Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218394,2021/10/01,2021/11/11,"Sandhu, Kendra",Employee,To attend a constituency or community event,2021/11/11,Surrey,Surrey,,,,,,,
T0218394,2021/10/01,2021/11/11,"Sandhu, Kendra",Employee,To attend a constituency or community event,2021/10/01,White Rock,Surrey,,,,,,,
T0218394,2021/10/01,2021/11/11,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/10/04,Surrey,White Rock,,,,,,,
T0218394,2021/10/01,2021/11/11,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/10/04,White Rock,Surrey,,,,,,,
T0218394,2021/10/01,2021/11/11,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/10/15,Surrey,Surrey,,,,,,,
T0218394,2021/10/01,2021/11/11,"Sandhu, Kendra",Employee,To conduct constituency office business,2021/10/15,Surrey,Surrey,,,,,,,
T0218394,2021/10/01,2021/11/11,"Sandhu, Kendra",Employee,To attend a constituency or community event,2021/11/04,Surrey,Surrey,,,,,,,
T0218394,2021/10/01,2021/11/11,"Sandhu, Kendra",Employee,To attend a constituency or community event,2021/11/04,Surrey,Surrey,,,,,,,
T0218394,2021/10/01,2021/11/11,"Sandhu, Kendra",Employee,To attend a constituency or community event,2021/11/10,Surrey,Surrey,,,,,,,
T0217605,2021/10/24,2021/11/23,,,,,,,0.0000,124.9000,0.0000,0,0,0,124.90
T0217605,2021/10/24,2021/11/23,"Findlay, Hon. Kerry-Lynne",Member,Secondary Residence,2021/10/24,Ottawa,Ottawa,,,,,,,
200524056,2021/11/01,2021/11/30,,,,,,,0.0000,2200.0000,0.0000,0,0,0,2200.00
200524056,2021/11/01,2021/11/30,"Findlay, Hon. Kerry-Lynne",Member,Secondary Residence,2021/11/01,OTTAWA,OTTAWA,,,,,,,
T0219417,2021/11/03,2021/11/07,,,,,,,2700.6600,0.0000,372.5900,1.0000,0,0,3073.25
T0219417,2021/11/03,2021/11/07,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2021/11/03,Surrey,Ottawa,,,,,,,
T0219417,2021/11/03,2021/11/07,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2021/11/07,Ottawa,Surrey,,,,,,,
T0219562,2021/11/09,2021/11/27,,,,,,,62.8400,0.0000,0.0000,0.0000,0.0000,0,62.84
T0219562,2021/11/09,2021/11/27,"Rosini, Martina",Employee,To conduct constituency office business,2021/11/09,Surrey,Surrey,,,,,,,
T0219562,2021/11/09,2021/11/27,"Rosini, Martina",Employee,To conduct constituency office business,2021/11/25,Surrey,Surrey,,,,,,,
T0219562,2021/11/09,2021/11/27,"Rosini, Martina",Employee,To attend a constituency or community event,2021/11/24,Surrey,White Rock,,,,,,,
T0219562,2021/11/09,2021/11/27,"Rosini, Martina",Employee,To attend a constituency or community event,2021/11/24,White Rock,Surrey,,,,,,,
T0219562,2021/11/09,2021/11/27,"Rosini, Martina",Employee,To conduct constituency office business,2021/11/09,Surrey,Surrey,,,,,,,
T0219562,2021/11/09,2021/11/27,"Rosini, Martina",Employee,To conduct constituency office business,2021/11/19,Surrey,Surrey,,,,,,,
T0219562,2021/11/09,2021/11/27,"Rosini, Martina",Employee,To conduct constituency office business,2021/11/19,Surrey,Surrey,,,,,,,
T0219562,2021/11/09,2021/11/27,"Rosini, Martina",Employee,To conduct constituency office business,2021/11/25,Surrey,Surrey,,,,,,,
T0219562,2021/11/09,2021/11/27,"Rosini, Martina",Employee,To conduct constituency office business,2021/11/25,Surrey,Surrey,,,,,,,
T0219562,2021/11/09,2021/11/27,"Rosini, Martina",Employee,To conduct constituency office business,2021/11/09,Surrey,Langley,,,,,,,
T0219562,2021/11/09,2021/11/27,"Rosini, Martina",Employee,To conduct constituency office business,2021/11/09,Langley,Surrey,,,,,,,
T0219562,2021/11/09,2021/11/27,"Rosini, Martina",Employee,To conduct constituency office business,2021/11/25,Surrey,Surrey,,,,,,,
T0219711,2021/11/15,2021/11/26,,,,,,,4006.9300,804.8400,0.0000,0.5000,1.0000,0,4811.77
T0219711,2021/11/15,2021/11/26,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2021/11/15,Surrey,Ottawa,,,,,,,
T0219711,2021/11/15,2021/11/26,"Findlay, Hon. Kerry-Lynne",Member,To attend a conference,2021/11/18,Ottawa,Halifax,,,,,,,
T0219711,2021/11/15,2021/11/26,"Findlay, Hon. Kerry-Lynne",Member,To attend a conference,2021/11/21,Halifax,Ottawa,,,,,,,
T0219711,2021/11/15,2021/11/26,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Surrey,,,,,,,
T0220437,2021/11/24,2021/12/23,,,,,,,0.0000,124.9000,0.0000,0,0,0,124.90
T0220437,2021/11/24,2021/12/23,"Findlay, Hon. Kerry-Lynne",Member,Secondary Residence,2021/11/24,Ottawa,Ottawa,,,,,,,
T0220198,2021/11/28,2021/12/03,,,,,,,2738.0000,0.0000,416.0700,1.0000,0,0,3154.07
T0220198,2021/11/28,2021/12/03,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2021/11/28,Surrey,Ottawa,,,,,,,
T0220198,2021/11/28,2021/12/03,"Findlay, Hon. Kerry-Lynne",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Surrey,,,,,,,
200530298,2021/12/01,2021/12/31,,,,,,,0.0000,2200.0000,0.0000,0,0,0,2200.00
200530298,2021/12/01,2021/12/31,"Findlay, Hon. Kerry-Lynne",Member,Secondary Residence,2021/12/01,OTTAWA,OTTAWA,,,,,,,
T0220214,2021/12/04,2021/12/04,,,,,,,12.5200,0.0000,0.0000,0,0,0,12.52
T0220214,2021/12/04,2021/12/04,"Findlay, Hon. Kerry-Lynne",Member,To attend a constituency or community event,2021/12/04,White Rock,White Rock,,,,,,,
T0220214,2021/12/04,2021/12/04,"Sandhu, Kendra",Employee,To attend a constituency or community event,2021/12/04,White Rock,White Rock,,,,,,,
200538488,2022/01/01,2022/01/31,,,,,,,0.0000,2200.0000,0.0000,0,0,0,2200.00
200538488,2022/01/01,2022/01/31,"Findlay, Hon. Kerry-Lynne",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
