Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0233013,2022/06/29,2022/07/23,"Mitchell, Keith",Employee,To travel to/from constituency and Ottawa,2022/06/29,Ottawa,Stratford,,,,,,,
T0233013,2022/06/29,2022/07/23,"Mitchell, Keith",Employee,To travel to/from constituency and Ottawa,2022/07/23,Stratford,Ottawa,,,,,,,
T0231668,2022/07/01,2022/07/15,,,,,,,293.6600,0.0000,0.0000,0.0000,0,0,293.66
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/01,Mitchell,Saint Marys,,,,,,,
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/07,Stratford,Mitchell,,,,,,,
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/09,Mitchell,Clifford,,,,,,,
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/09,Clifford,Mitchell,,,,,,,
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/14,Mitchell,Listowel,,,,,,,
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/14,Listowel,Mitchell,,,,,,,
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/01,Saint Marys,Mitchell,,,,,,,
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/01,Mitchell,Atwood,,,,,,,
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/01,Atwood,Mitchell,,,,,,,
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/04,Mitchell,Clifford,,,,,,,
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/04,Clifford,Mitchell,,,,,,,
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/05,Mitchell,Stratford,,,,,,,
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/05,Stratford,Mitchell,,,,,,,
T0231668,2022/07/01,2022/07/15,"Nater, John",Member,To attend a constituency or community event,2022/07/07,Mitchell,Stratford,,,,,,,
200582475,2022/07/01,2022/07/31,,,,,,,0.0000,2094.0000,0.0000,0,0,0,2094.00
200582475,2022/07/01,2022/07/31,"Nater, John",Member,Secondary Residence,2022/07/01,OTTAWA,OTTAWA,,,,,,,
T0233508,2022/07/01,2022/07/31,,,,,,,0.0000,45.9500,0.0000,0,0,0,45.95
T0233508,2022/07/01,2022/07/31,"Nater, John",Member,Secondary Residence,2022/07/01,Ottawa,Ottawa,,,,,,,
T0232586,2022/07/15,2022/07/19,,,,,,,2433.0100,755.6500,308.6500,0,1.5000,0,3497.31
T0232586,2022/07/15,2022/07/19,"Nater, John",Member,To attend meetings with stakeholders about business of the House,2022/07/15,Mitchell,Calgary,,,,,,,
T0232594,2022/07/15,2022/07/19,,,,,,,2080.5800,0.0000,0.0000,0,0.0000,0,2080.58
T0232594,2022/07/15,2022/07/19,,Dependant,To unite the family with the Member,2022/07/15,Mitchell,Calgary,,,,,,,
T0232586,2022/07/15,2022/07/19,"Nater, John",Member,To attend meetings with stakeholders about business of the House,2022/07/18,Calgary,Drumheller,,,,,,,
T0232594,2022/07/15,2022/07/19,,Dependant,To unite the family with the Member,2022/07/19,Calgary,Mitchell,,,,,,,
T0232586,2022/07/15,2022/07/19,"Nater, John",Member,To attend meetings with stakeholders about business of the House,2022/07/19,Calgary,Mitchell,,,,,,,
T0232655,2022/07/20,2022/07/20,,,,,,,109.2200,0.0000,0.0000,0,1.0000,0,109.22
T0232655,2022/07/20,2022/07/20,"Nater, John",Member,To attend an event as a guest speaker,2022/07/20,Mitchell,Guelph,,,,,,,
T0232655,2022/07/20,2022/07/20,"Nater, John",Member,To attend an event as a guest speaker,2022/07/20,Guelph,Mitchell,,,,,,,
T0234721,2022/07/20,2022/08/19,,,,,,,0.0000,50.2300,0.0000,0,0,0,50.23
T0234721,2022/07/20,2022/08/19,"Nater, John",Member,Secondary Residence,2022/07/20,Ottawa,Ottawa,,,,,,,
T0233033,2022/07/24,2022/07/28,,,,,,,622.3400,0.0000,270.4900,1.0000,0,0,892.83
T0233033,2022/07/24,2022/07/28,"Nater, John",Member,To travel to/from constituency and Ottawa,2022/07/24,Mitchell,Ottawa,,,,,,,
T0233033,2022/07/24,2022/07/28,"Nater, John",Member,To travel to/from constituency and Ottawa,2022/07/28,Ottawa,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,,,,,,,776.9200,0.0000,0.0000,0.0000,0.0000,0,776.92
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/03,Mitchell,Stratford,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/06,Drayton,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/07,Mitchell,Harriston,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/07,Harriston,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/07,Mitchell,Saint Marys,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/07,Saint Marys,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/08,Mitchell,Stratford,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/08,Stratford,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/12,Mitchell,Mount Forest,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/12,Mount Forest,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/13,Mitchell,Harriston,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/03,Stratford,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/13,Harriston,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/14,Mitchell,Stratford,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/14,Stratford,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend meetings about constituency issues,2022/08/16,Mitchell,Stratford,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend meetings about constituency issues,2022/08/16,Stratford,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/16,Mitchell,Mount Forest,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/16,Mount Forest,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/18,Mitchell,Listowel,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/18,Listowel,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/17,Mitchell,Arthur,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/04,Mitchell,Stratford,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/17,Arthur,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/18,Mitchell,Milverton,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/18,Milverton,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/04,Stratford,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/04,Mitchell,Clifford,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/04,Clifford,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend meetings about constituency issues,2022/08/05,Mitchell,Listowel,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend meetings about constituency issues,2022/08/05,Listowel,Mitchell,,,,,,,
T0233869,2022/08/01,2022/08/18,"Nater, John",Member,To attend a constituency or community event,2022/08/06,Mitchell,Drayton,,,,,,,
T0234720,2022/08/01,2022/08/31,,,,,,,0.0000,45.9500,0.0000,0,0,0,45.95
T0234720,2022/08/01,2022/08/31,"Nater, John",Member,Secondary Residence,2022/08/01,Ottawa,Ottawa,,,,,,,
200590102,2022/08/01,2022/08/31,,,,,,,0.0000,2094.0000,0.0000,0,0,0,2094.00
200590102,2022/08/01,2022/08/31,"Nater, John",Member,Secondary Residence,2022/08/01,OTTAWA,OTTAWA,,,,,,,
T0234647,2022/08/19,2022/09/11,,,,,,,501.8200,0.0000,0.0000,0.0000,0.0000,0,501.82
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/08/20,Mitchell,Mount Forest,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend meetings about constituency issues,2022/08/30,Stratford,Mitchell,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/08/30,Mitchell,Arthur,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/08/30,Arthur,Mitchell,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/09/08,Mitchell,Stratford,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/09/08,Stratford,Mitchell,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/09/09,Mitchell,Arthur,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/09/09,Arthur,Mitchell,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/09/10,Mitchell,Saint Marys,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/09/10,Saint Marys,Mitchell,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/09/10,Mitchell,Milverton,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/08/20,Mount Forest,Mitchell,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/09/10,Milverton,Mitchell,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/09/11,Mitchell,Saint Marys,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/09/11,Saint Marys,Mitchell,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/08/24,Mitchell,Milverton,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/08/24,Milverton,Mitchell,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/08/27,Mitchell,Palmerston,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/08/27,Palmerston,Mitchell,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/08/28,Mitchell,Saint Pauls Station,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend a constituency or community event,2022/08/28,Saint Pauls Station,Mitchell,,,,,,,
T0234647,2022/08/19,2022/09/11,"Nater, John",Member,To attend meetings about constituency issues,2022/08/30,Mitchell,Stratford,,,,,,,
200600134,2022/09/01,2022/09/30,,,,,,,0.0000,2094.0000,0.0000,0,0,0,2094.00
200600134,2022/09/01,2022/09/30,"Nater, John",Member,Secondary Residence,2022/09/01,OTTAWA,OTTAWA,,,,,,,
T0235331,2022/09/11,2022/09/15,,,,,,,622.3400,0.0000,345.0400,1.0000,0,0,967.38
T0235331,2022/09/11,2022/09/15,"Nater, John",Member,To travel to/from constituency and Ottawa,2022/09/11,Mitchell,Ottawa,,,,,,,
T0235331,2022/09/11,2022/09/15,"Nater, John",Member,To travel to/from constituency and Ottawa,2022/09/15,Ottawa,Mitchell,,,,,,,
T0235532,2022/09/18,2022/09/22,,,,,,,622.3400,0.0000,393.6200,1.0000,0,0,1015.96
T0235532,2022/09/18,2022/09/22,"Nater, John",Member,To travel to/from constituency and Ottawa,2022/09/18,Mitchell,Ottawa,,,,,,,
T0235532,2022/09/18,2022/09/22,"Nater, John",Member,To travel to/from constituency and Ottawa,2022/09/22,Ottawa,Mitchell,,,,,,,
200607424,2022/10/01,2022/10/31,,,,,,,0.0000,2094.0000,0.0000,0,0,0,2094.00
200607424,2022/10/01,2022/10/31,"Nater, John",Member,Secondary Residence,2022/10/01,OTTAWA,OTTAWA,,,,,,,
