Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212270,2021/04/28,2021/04/29,"Généreux, Bernard",Member,To conduct constituency office business,2021/04/29,Saint-Roch-des-Aulnaies,Montmagny,,,,,,,
T0212270,2021/04/28,2021/04/29,"Généreux, Bernard",Member,To conduct constituency office business,2021/04/29,Montmagny,Saint-Roch-des-Aulnaies,,,,,,,
200491862,2021/05/01,2021/05/31,,,,,,,0.0000,1300.0000,0.0000,0,0,0,1300.00
200491862,2021/05/01,2021/05/31,"Généreux, Bernard",Member,Secondary Residence,2021/05/01,GATINEAU,GATINEAU,,,,,,,
T0213446,2021/05/01,2021/05/31,,,,,,,245.5600,0.0000,0.0000,0.0000,0,0,245.56
T0213446,2021/05/01,2021/05/31,"Francoeur, Annie",Employee,To conduct constituency office business,2021/05/12,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0213428,2021/05/01,2021/05/31,,,,,,,53.7400,0.0000,0.0000,0.0000,0,0,53.74
T0213428,2021/05/01,2021/05/31,"Généreux, Bernard",Member,To conduct constituency office business,2021/05/28,Saint-Roch-des-Aulnaies,Montmagny,,,,,,,
T0213428,2021/05/01,2021/05/31,"Généreux, Bernard",Member,To conduct constituency office business,2021/05/28,Montmagny,Saint-Roch-des-Aulnaies,,,,,,,
T0213446,2021/05/01,2021/05/31,"Francoeur, Annie",Employee,To conduct constituency office business,2021/05/12,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0213446,2021/05/01,2021/05/31,"Francoeur, Annie",Employee,To conduct constituency office business,2021/05/21,Saint-Alexandre-de-Kamouraska,Rivière-du-Loup,,,,,,,
T0213446,2021/05/01,2021/05/31,"Francoeur, Annie",Employee,To conduct constituency office business,2021/05/21,Rivière-du-Loup,Saint-Alexandre-de-Kamouraska,,,,,,,
T0213446,2021/05/01,2021/05/31,"Francoeur, Annie",Employee,To conduct constituency office business,2021/05/27,Saint-Alexandre-de-Kamouraska,Montmagny,,,,,,,
T0213446,2021/05/01,2021/05/31,"Francoeur, Annie",Employee,To conduct constituency office business,2021/05/27,Montmagny,Saint-Alexandre-de-Kamouraska,,,,,,,
T0213446,2021/05/01,2021/05/31,"Francoeur, Annie",Employee,To conduct constituency office business,2021/05/31,Saint-Alexandre-de-Kamouraska,Rivière-du-Loup,,,,,,,
T0213446,2021/05/01,2021/05/31,"Francoeur, Annie",Employee,To conduct constituency office business,2021/05/31,Rivière-du-Loup,Saint-Alexandre-de-Kamouraska,,,,,,,
T0212560,2021/05/25,2021/06/24,,,,,,,0.0000,81.1900,0.0000,0,0,0,81.19
T0212560,2021/05/25,2021/06/24,"Généreux, Bernard",Member,Secondary Residence,2021/05/25,Gatineau,Gatineau,,,,,,,
T0213432,2021/05/31,2021/06/04,,,,,,,517.0000,0.0000,338.7500,1.0000,0,0,855.75
T0213432,2021/05/31,2021/06/04,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2021/05/31,Saint-Roch-des-Aulnaies,Ottawa,,,,,,,
T0213432,2021/05/31,2021/06/04,"Généreux, Bernard",Member,To travel to/from constituency and Ottawa,2021/06/04,Ottawa,Saint-Roch-des-Aulnaies,,,,,,,
200498393,2021/06/01,2021/06/30,,,,,,,0.0000,1300.0000,0.0000,0,0,0,1300.00
200498393,2021/06/01,2021/06/30,"Généreux, Bernard",Member,Secondary Residence,2021/06/01,GATINEAU,GATINEAU,,,,,,,
200503150,2021/07/01,2021/07/31,,,,,,,0.0000,1300.0000,0.0000,0,0,0,1300.00
200503150,2021/07/01,2021/07/31,"Généreux, Bernard",Member,Secondary Residence,2021/07/01,GATINEAU,GATINEAU,,,,,,,
