Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0243392,2023/01/08,2023/01/16,"Stiskin, Ian",Employee,To travel to/from constituency and Ottawa,2023/01/16,Nanaimo,Ottawa,,,,,,,
T0243743,2023/01/13,2023/01/20,,,,,,,3065.4900,0.0000,366.1600,3.0000,0,0,3431.65
T0243743,2023/01/13,2023/01/20,"Barron, Lisa Marie",Member,To travel to/from constituency and Ottawa,2023/01/13,Nanaimo,Ottawa,,,,,,,
T0243743,2023/01/13,2023/01/20,"Barron, Lisa Marie",Member,To travel to/from constituency and Ottawa,2023/01/20,Ottawa,Nanaimo,,,,,,,
T0243743,2023/01/13,2023/01/20,,Dependant,To unite the family with the Member,2023/01/13,Nanaimo,Ottawa,,,,,,,
T0243743,2023/01/13,2023/01/20,,Dependant,To unite the family with the Member,2023/01/20,Ottawa,Nanaimo,,,,,,,
T0243743,2023/01/13,2023/01/20,,Dependant,To unite the family with the Member,2023/01/13,Nanaimo,Ottawa,,,,,,,
T0243743,2023/01/13,2023/01/20,,Dependant,To unite the family with the Member,2023/01/20,Ottawa,Nanaimo,,,,,,,
T0243947,2023/01/18,2023/01/18,,,,,,,62.9200,0.0000,0.0000,0,0.0000,0,62.92
T0243947,2023/01/18,2023/01/18,"Biagi, Susan",Employee,To conduct constituency office business,2023/01/18,Nanaimo,Duncan,,,,,,,
T0243947,2023/01/18,2023/01/18,"Biagi, Susan",Employee,To conduct constituency office business,2023/01/18,Duncan,Nanaimo,,,,,,,
T0247823,2023/01/25,2023/03/31,,,,,,,34.2000,0.0000,0.0000,0.0000,0,0,34.20
T0247823,2023/01/25,2023/03/31,"Hopper, Deborah",Employee,Attending event with Member,2023/01/25,Nanaimo,Cedar,,,,,,,
T0247823,2023/01/25,2023/03/31,"Hopper, Deborah",Employee,Attending event with Member,2023/01/25,Cedar,Nanaimo,,,,,,,
T0247823,2023/01/25,2023/03/31,"Hopper, Deborah",Employee,To conduct constituency office business,2023/03/22,Nanaimo,Nanaimo,,,,,,,
T0247823,2023/01/25,2023/03/31,"Hopper, Deborah",Employee,To conduct constituency office business,2023/03/22,Nanaimo,Nanaimo,,,,,,,
T0247823,2023/01/25,2023/03/31,"Hopper, Deborah",Employee,To conduct constituency office business,2023/03/23,Nanaimo,Nanaimo,,,,,,,
T0247823,2023/01/25,2023/03/31,"Hopper, Deborah",Employee,To conduct constituency office business,2023/03/23,Nanaimo,Nanaimo,,,,,,,
T0244452,2023/01/28,2023/02/05,,,,,,,2852.5200,411.9000,238.4600,0.5000,1.0000,0,3502.88
T0244452,2023/01/28,2023/02/05,"Barron, Lisa Marie",Member,To travel to/from constituency and Ottawa,2023/01/28,Nanaimo,Ottawa,,,,,,,
T0244452,2023/01/28,2023/02/05,"Barron, Lisa Marie",Member,To conduct constituency office business,2023/02/03,Ottawa,Vancouver,,,,,,,
T0244452,2023/01/28,2023/02/05,"Barron, Lisa Marie",Member,To conduct constituency office business,2023/02/05,Vancouver,Nanaimo,,,,,,,
200643141,2023/02/01,2023/02/28,,,,,,,0.0000,2250.0000,0.0000,0,0,0,2250.00
200643141,2023/02/01,2023/02/28,"Barron, Lisa Marie",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0245244,2023/02/04,2023/02/04,,,,,,,307.6900,0.0000,0.0000,0,0.0000,0,307.69
T0245244,2023/02/04,2023/02/04,"Hopper, Deborah",Employee,Attending event with Member,2023/02/04,Nanaimo,Vancouver,,,,,,,
T0245244,2023/02/04,2023/02/04,"Hopper, Deborah",Employee,Attending event with Member,2023/02/04,Vancouver,Nanaimo,,,,,,,
T0245249,2023/02/12,2023/02/18,,,,,,,2897.6600,0.0000,106.9200,1.5000,0,0,3004.58
T0245249,2023/02/12,2023/02/18,"Barron, Lisa Marie",Member,To travel to/from constituency and Ottawa,2023/02/12,Nanaimo,Ottawa,,,,,,,
T0245249,2023/02/12,2023/02/18,"Barron, Lisa Marie",Member,To travel to/from constituency and Ottawa,2023/02/18,Ottawa,Nanaimo,,,,,,,
T0245249,2023/02/12,2023/02/18,,Designated Traveller,To unite the family with the Member,2023/02/18,Ottawa,Nanaimo,,,,,,,
T0245866,2023/02/21,2023/02/23,,,,,,,167.9200,333.4400,96.0100,0.0000,0,0,597.37
T0245866,2023/02/21,2023/02/23,"Hamdon, Nadia",Employee,Attending event with Member,2023/02/21,Nanaimo,Victoria,,,,,,,
T0245412,2023/02/21,2023/02/23,,,,,,,166.0400,333.4400,96.0100,0.0000,0,0,595.49
T0245412,2023/02/21,2023/02/23,"Barron, Lisa Marie",Member,To attend an event as a guest speaker,2023/02/21,Nanaimo,Victoria,,,,,,,
T0245412,2023/02/21,2023/02/23,"Barron, Lisa Marie",Member,To attend an event as a guest speaker,2023/02/21,Victoria,Nanaimo,,,,,,,
T0245866,2023/02/21,2023/02/23,"Hamdon, Nadia",Employee,Attending event with Member,2023/02/21,Victoria,Nanaimo,,,,,,,
200652933,2023/03/01,2023/03/31,,,,,,,0.0000,2250.0000,0.0000,0,0,0,2250.00
200652933,2023/03/01,2023/03/31,"Barron, Lisa Marie",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0245882,2023/03/04,2023/03/10,,,,,,,2892.5400,0.0000,106.9200,1.0000,0,0,2999.46
T0245882,2023/03/04,2023/03/10,"Barron, Lisa Marie",Member,To travel to/from constituency and Ottawa,2023/03/04,Nanaimo,Ottawa,,,,,,,
T0245882,2023/03/04,2023/03/10,"Barron, Lisa Marie",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Nanaimo,,,,,,,
T0245885,2023/03/18,2023/04/01,,,,,,,2871.8800,0.0000,213.8400,1.0000,0,0,3085.72
T0245885,2023/03/18,2023/04/01,"Barron, Lisa Marie",Member,To travel to/from constituency and Ottawa,2023/03/18,Nanaimo,Ottawa,,,,,,,
T0245885,2023/03/18,2023/04/01,"Barron, Lisa Marie",Member,To travel to/from constituency and Ottawa,2023/04/01,Ottawa,Nanaimo,,,,,,,
