Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0242441,2022/12/12,2022/12/16,"Ferreri, Michelle",Member,To travel to/from constituency and Ottawa,2022/12/12,Peterborough,Ottawa,,,,,,,
T0242441,2022/12/12,2022/12/16,"Ferreri, Michelle",Member,To travel to/from constituency and Ottawa,2022/12/16,Ottawa,Peterborough,,,,,,,
T0247803,2022/12/20,2023/03/19,,,,,,,0.0000,151.8500,0.0000,0,0,0,151.85
T0247803,2022/12/20,2023/03/19,"Ferreri, Michelle",Member,Secondary Residence,2022/12/20,Ottawa,Ottawa,,,,,,,
T0247803,2022/12/20,2023/03/19,"Ferreri, Michelle",Member,Secondary Residence,2023/02/20,Ottawa,Ottawa,,,,,,,
T0247803,2022/12/20,2023/03/19,"Ferreri, Michelle",Member,Secondary Residence,2023/01/20,Ottawa,Ottawa,,,,,,,
T0244534,2023/01/01,2023/01/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0244534,2023/01/01,2023/01/31,"Ferreri, Michelle",Member,Secondary Residence,2023/01/01,Ottawa,Ottawa,,,,,,,
T0246592,2023/01/01,2023/01/31,,,,,,,7.6800,0.0000,0.0000,0.0000,0,0,7.68
T0246592,2023/01/01,2023/01/31,"Casey, Nikki",Employee,To conduct constituency office business,2023/01/13,Peterborough,Peterborough,,,,,,,
T0246592,2023/01/01,2023/01/31,"Casey, Nikki",Employee,To conduct constituency office business,2023/01/20,Peterborough,Peterborough,,,,,,,
T0246592,2023/01/01,2023/01/31,"Casey, Nikki",Employee,To conduct constituency office business,2023/01/27,Peterborough,Peterborough,,,,,,,
T0244535,2023/01/01,2023/02/03,,,,,,,901.9800,0.0000,213.1200,2.0000,1.0000,0,1115.10
T0244535,2023/01/01,2023/02/03,"Ferreri, Michelle",Member,To attend a conference,2023/01/25,Ottawa,Kingston,,,,,,,
T0244535,2023/01/01,2023/02/03,"Ferreri, Michelle",Member,To attend a conference,2023/02/03,Kingston,Ottawa,,,,,,,
T0244535,2023/01/01,2023/02/03,"Ferreri, Michelle",Member,To attend a national caucus meeting,2023/01/26,Lakefield,Ottawa,,,,,,,
T0244535,2023/01/01,2023/02/03,"Ferreri, Michelle",Member,To attend a national caucus meeting,2023/02/03,Ottawa,Lakefield,,,,,,,
T0244535,2023/01/01,2023/02/03,"Ferreri, Michelle",Member,To travel to/from constituency and Ottawa,2023/01/29,Lakefield,Ottawa,,,,,,,
T0244535,2023/01/01,2023/02/03,"Ferreri, Michelle",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Lakefield,,,,,,,
T0244544,2023/01/24,2023/01/27,,,,,,,431.1200,1252.8200,386.7100,1.0000,0,0,2070.65
T0244544,2023/01/24,2023/01/27,"Lavictoire, Brittany",Employee,To travel to/from constituency and Ottawa,2023/01/24,Peterborough,Ottawa,,,,,,,
T0244544,2023/01/24,2023/01/27,"Lavictoire, Brittany",Employee,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Peterborough,,,,,,,
T0244544,2023/01/24,2023/01/27,"Batchelor, Amber",Employee,To attend meetings about constituency issues,2023/01/24,Peterborough,Ottawa,,,,,,,
T0244808,2023/01/25,2023/01/26,,,,,,,225.5000,187.8200,50.5400,0,1.0000,0,463.86
T0244808,2023/01/25,2023/01/26,"McCullough, Emily",Employee,Attending event with Member,2023/01/25,Ottawa,Kingston,,,,,,,
T0244808,2023/01/25,2023/01/26,"McCullough, Emily",Employee,Attending event with Member,2023/01/26,Kingston,Ottawa,,,,,,,
T0247802,2023/02/01,2023/02/28,,,,,,,0.0000,1400.0000,0.0000,0,0,0,1400.00
T0247802,2023/02/01,2023/02/28,"Ferreri, Michelle",Member,Secondary Residence,2023/02/01,Ottawa,Ottawa,,,,,,,
T0246597,2023/02/01,2023/02/28,,,,,,,87.6300,0.0000,0.0000,0.0000,0.0000,0,87.63
T0246597,2023/02/01,2023/02/28,"Batchelor, Amber",Employee,To conduct constituency office business,2023/02/14,Peterborough,Kawartha Lakes,,,,,,,
T0246594,2023/02/01,2023/02/28,,,,,,,68.1700,0.0000,0.0000,0.0000,0.0000,0,68.17
T0246594,2023/02/01,2023/02/28,"Casey, Nikki",Employee,To conduct constituency office business,2023/02/03,Peterborough,Peterborough,,,,,,,
T0246596,2023/02/01,2023/02/28,,,,,,,35.8800,0.0000,0.0000,0.0000,0,0,35.88
T0246596,2023/02/01,2023/02/28,"English, Rebecca",Employee,To conduct constituency office business,2023/02/21,Peterborough,Curve Lake,,,,,,,
T0246596,2023/02/01,2023/02/28,"English, Rebecca",Employee,To conduct constituency office business,2023/02/21,Curve Lake,Peterborough,,,,,,,
T0246597,2023/02/01,2023/02/28,"Batchelor, Amber",Employee,To conduct constituency office business,2023/02/14,Kawartha Lakes,Apsley,,,,,,,
T0246594,2023/02/01,2023/02/28,"Casey, Nikki",Employee,To conduct constituency office business,2023/02/10,Peterborough,Peterborough,,,,,,,
T0246597,2023/02/01,2023/02/28,"Batchelor, Amber",Employee,To conduct constituency office business,2023/02/14,Apsley,Peterborough,,,,,,,
T0246594,2023/02/01,2023/02/28,"Casey, Nikki",Employee,To conduct constituency office business,2023/02/10,Peterborough,Peterborough,,,,,,,
T0246594,2023/02/01,2023/02/28,"Casey, Nikki",Employee,To conduct constituency office business,2023/02/17,Peterborough,Peterborough,,,,,,,
T0246594,2023/02/01,2023/02/28,"Casey, Nikki",Employee,To conduct constituency office business,2023/02/24,Peterborough,Peterborough,,,,,,,
T0246594,2023/02/01,2023/02/28,"Casey, Nikki",Employee,To conduct constituency office business,2023/02/28,Peterborough,Havelock,,,,,,,
T0246594,2023/02/01,2023/02/28,"Casey, Nikki",Employee,To conduct constituency office business,2023/02/28,Havelock,Douro,,,,,,,
T0246594,2023/02/01,2023/02/28,"Casey, Nikki",Employee,To conduct constituency office business,2023/02/28,Douro,Campbellford,,,,,,,
T0246594,2023/02/01,2023/02/28,"Casey, Nikki",Employee,To conduct constituency office business,2023/02/28,Peterborough,Peterborough,,,,,,,
T0249430,2023/03/01,2023/03/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0249430,2023/03/01,2023/03/31,"Ferreri, Michelle",Member,Secondary Residence,2023/03/01,Ottawa,Ottawa,,,,,,,
T0249399,2023/03/01,2023/03/31,,,,,,,182.9600,0.0000,0.0000,0.0000,0.0000,0,182.96
T0249399,2023/03/01,2023/03/31,"Batchelor, Amber",Employee,To conduct constituency office business,2023/03/14,Peterborough,Kawartha Lakes,,,,,,,
T0249399,2023/03/01,2023/03/31,"Batchelor, Amber",Employee,To conduct constituency office business,2023/03/28,Warsaw,Peterborough,,,,,,,
T0249399,2023/03/01,2023/03/31,"Batchelor, Amber",Employee,To conduct constituency office business,2023/03/31,Peterborough,Peterborough,,,,,,,
T0249399,2023/03/01,2023/03/31,"Batchelor, Amber",Employee,To conduct constituency office business,2023/03/31,Peterborough,Peterborough,,,,,,,
T0249399,2023/03/01,2023/03/31,"Batchelor, Amber",Employee,To conduct constituency office business,2023/03/14,Kawartha Lakes,Apsley,,,,,,,
T0249399,2023/03/01,2023/03/31,"Batchelor, Amber",Employee,To conduct constituency office business,2023/03/14,Apsley,Peterborough,,,,,,,
T0249399,2023/03/01,2023/03/31,"Batchelor, Amber",Employee,To conduct constituency office business,2023/03/21,Peterborough,Curve Lake,,,,,,,
T0249399,2023/03/01,2023/03/31,"Batchelor, Amber",Employee,To conduct constituency office business,2023/03/21,Curve Lake,Peterborough,,,,,,,
T0249399,2023/03/01,2023/03/31,"Batchelor, Amber",Employee,To conduct constituency office business,2023/03/24,Peterborough,Peterborough,,,,,,,
T0249399,2023/03/01,2023/03/31,"Batchelor, Amber",Employee,To conduct constituency office business,2023/03/24,Peterborough,Peterborough,,,,,,,
T0249399,2023/03/01,2023/03/31,"Batchelor, Amber",Employee,To conduct constituency office business,2023/03/28,Peterborough,Havelock,,,,,,,
T0249399,2023/03/01,2023/03/31,"Batchelor, Amber",Employee,To conduct constituency office business,2023/03/28,Havelock,Warsaw,,,,,,,
T0249420,2023/03/20,2023/03/31,,,,,,,676.4800,0.0000,416.4300,2.0000,0,0,1092.91
T0249420,2023/03/20,2023/03/31,"Ferreri, Michelle",Member,To travel to/from constituency and Ottawa,2023/03/20,Peterborough,Ottawa,,,,,,,
T0249420,2023/03/20,2023/03/31,"Ferreri, Michelle",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Peterborough,,,,,,,
T0249420,2023/03/20,2023/03/31,"Ferreri, Michelle",Member,To travel to/from constituency and Ottawa,2023/03/27,Peterborough,Ottawa,,,,,,,
T0249420,2023/03/20,2023/03/31,"Ferreri, Michelle",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Peterborough,,,,,,,
