Supplier,Description,Date,Total
Amazon.ca,Office Furniture and Fixtures,2022/03/04,42.99
Amazon,"Office Supplies, Stationery and Accessories",2022/03/05,40.99
Amazon,Office Furniture and Fixtures,2022/03/07,36.99
Amazon.ca,Office Furniture and Fixtures,2022/03/07,93.99
Amazon,"Office Supplies, Stationery and Accessories",2022/03/09,16.13
Choice Communication (Canada) Ltd.,Advertising,2022/03/09,155.93
Choice Communication (Canada) Ltd.,Advertising,2022/03/09,165.24
House of Commons / Chambre des communes,"Printed Matter such as: Printed Envelopes, Maps, Printed Forms, Transparencies, Labels",2022/03/11,100.46
BELL CANADA,Monthly Phone Service,2022/03/13,9.93
Canada Post – Postes Canada,Courier Services,2022/03/16,11.67
Canada Post – Postes Canada,Courier Services,2022/03/16,22.78
IKEA,Office Furniture and Fixtures,2022/03/17,338.00
Sales Dynamics Inc.,Promotional Items,2022/03/17,207.00
Sales Dynamics Inc.,"Freight, Express and Cartage",2022/03/17,107.40
Sales Dynamics Inc.,Promotional Items,2022/03/17,886.90
Sales Dynamics Inc.,"Freight, Express and Cartage",2022/03/17,36.87
BELL CANADA,Constituency Office Internet,2022/03/18,69.94
Apple,Computer Equipment,2022/03/30,299.00
Apple,Computer Equipment,2022/03/30,2499.00
Mid East Canadian Pharmaceutical,Rapid Antigen Tests (COVID-19),2022/03/30,520.00
Canada Post – Postes Canada,Courier Services,2022/03/31,22.78
Canadian Tire,Appliances,2022/03/31,69.99
Canadian Tire,Appliances,2022/03/31,99.99
Grand & Toy,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2022/03/31,62.14
Grand & Toy,Cleaning Products,2022/03/31,98.76
Grand & Toy,Other Consumable Supplies From Stores,2022/03/31,93.48
Grand & Toy,Cleaning Products,2022/03/31,93.85
Grand & Toy,"Office Supplies, Stationery and Accessories",2022/03/31,199.75
Grand & Toy,"Office Supplies, Stationery and Accessories",2022/03/31,566.44
Grand & Toy,"Other Furniture, Fixtures and Furnishings",2022/03/31,69.22
Grand & Toy,Digital Communication Equipment,2022/03/31,176.55
House of Commons / Chambre des communes,"Printed Matter such as: Printed Envelopes, Maps, Printed Forms, Transparencies, Labels",2022/03/31,70.34
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/03/31,5.97
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/03/31,28.15
