Supplier,Description,Date,Total
Shaw,Employees’ Primary Residence Internet (COVID-19),2022/01/21,69.55
Amazon,"Office Supplies, Stationery and Accessories",2022/01/22,48.14
Parliamentary Boutique,"Office Supplies, Stationery and Accessories",2022/01/23,327.37
Print and Cheques Now,Banking Fees and Cheque Orders,2022/01/27,181.90
Print and Cheques Now Inc.,Banking Fees and Cheque Orders,2022/01/27,181.90
Amazon,"Office Supplies, Stationery and Accessories",2022/01/28,136.72
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2022/02/01,35.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2022/02/01,304.13
Boys & Girls Clubs of South Coast BC,Office Rental and Related Fees,2022/02/01,1000.00
DCW Properties Ltd.,Office Rental and Related Fees,2022/02/01,4913.26
Rogers Wireless – Rogers sans-fil,Voice and data plan for mobile devices,2022/02/01,16.79
Telus,Employees’ Primary Residence Internet (COVID-19),2022/02/01,96.30
Test For Coronavirus,Rapid Antigen Tests (COVID-19),2022/02/01,226.92
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2022/02/02,2.03
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2022/02/02,137.68
EASTLINK,Constituency Office Internet,2022/02/03,212.49
HYPERTEC SYSTEMS INC.,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2022/02/08,187.00
RHODES & WILLIAMS LIMITED,Constituency Office Insurance,2022/02/08,1988.82
Rogers,Employees’ Primary Residence Internet (COVID-19),2022/02/10,101.99
Northern Micro Inc.,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2022/02/11,11.00
Telus,Members’ Primary Residence Internet,2022/02/14,100.00
Telus,Members’ Primary Residence Internet,2022/02/14,100.00
Black Press Group Ltd.,Advertising,2022/02/20,257.51
Black Press Group Ltd.,Advertising,2022/02/20,257.51
Royal Bank,Banking Fees and Cheque Orders,2022/02/20,3.64
Shaw,Employees’ Primary Residence Internet (COVID-19),2022/02/21,69.55
LMP Publication Limited Partnership,Advertising,2022/02/22,395.00
London Drugs,"Office Supplies, Stationery and Accessories",2022/02/22,130.53
London Drugs,"Office Supplies, Stationery and Accessories",2022/02/23,53.48
Staples,"Office Supplies, Stationery and Accessories",2022/02/23,525.31
Staples,"Office Supplies, Stationery and Accessories",2022/02/23,576.62
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2022/03/01,302.24
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2022/03/01,10.00
Boys & Girls Clubs of South Coast BC,	Office Rental and Related Fees,2022/03/01,1000.00
DCW Properties Ltd.,Office Rental and Related Fees,2022/03/01,4913.26
Rogers Wireless – Rogers sans-fil,Voice and data plan for mobile devices,2022/03/01,16.79
STERLING MARKING PRODUCTS INC,"Office Supplies, Stationery and Accessories",2022/03/01,17.24
STERLING MARKING PRODUCTS INC,"Office Supplies, Stationery and Accessories",2022/03/01,17.24
EASTLINK,Constituency Office Internet,2022/03/03,212.49
EASTLINK,Constituency Office Cable,2022/03/03,43.47
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2022/03/03,137.66
Christine Schoening,Janitorial Services and Maintenance,2022/03/07,140.00
Dollarama - SS,"Office Supplies, Stationery and Accessories",2022/03/08,63.67
BC HYDRO,Public Utilities,2022/03/09,299.61
Christine Schoening,Janitorial Services and Maintenance,2022/03/10,70.00
Rogers,Employees’ Primary Residence Internet (COVID-19),2022/03/10,102.35
Bell Mobility – Bell Mobilité,Telecommunications Equipment Parts,2022/03/11,269.00
Staples,Office Furniture and Fixtures,2022/03/14,260.00
Canada Post – Postes Canada,Courier Services,2022/03/16,0.90
Canada Post – Postes Canada,Courier Services,2022/03/16,17.87
Christine Schoening,Janitorial Services and Maintenance,2022/03/17,52.50
Bell Mobility – Bell Mobilité,Voice Communication Equipment,2022/03/18,1599.00
Royal Bank - Monthly Fee,Banking Fees and Cheque Orders,2022/03/18,11.95
Apple Canada Inc.,Repair of Telecommunication Equipment,2022/03/24,145.00
Northern Micro Inc.,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2022/03/24,2372.25
Christine Schoening,Janitorial Services and Maintenance,2022/03/25,52.50
Black Press Group Ltd.,Advertising,2022/03/27,519.75
Art Yu,"Temporary, Administrative Services",2022/03/28,300.00
Astha Sharma,"Temporary, Administrative Services",2022/03/28,300.00
Black Press Group Ltd.,Advertising,2022/03/28,514.50
LMP Publication Limited Partnership,Advertising,2022/03/28,700.56
Madalyn Arjomandi,"Temporary, Administrative Services",2022/03/28,300.00
Tejasvi Mattu,"Temporary, Administrative Services",2022/03/28,500.00
Canada Post – Postes Canada,Courier Services,2022/03/29,67.71
Canada Post – Postes Canada,Courier Services,2022/03/29,143.10
Jannat Puri,"Temporary, Administrative Services",2022/03/30,300.00
Canada Post – Postes Canada,Courier Services,2022/03/31,247.57
Christine Schoening - March 31,Janitorial Services and Maintenance,2022/03/31,52.50
Grand & Toy,"Office Supplies, Stationery and Accessories",2022/03/31,21.11
Grand & Toy,Office Equipment,2022/03/31,845.30
Grand & Toy,Bulk Paper Purchases,2022/03/31,315.43
Grand & Toy,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2022/03/31,12.78
Grand & Toy,"Office Supplies, Stationery and Accessories",2022/03/31,617.84
Grand & Toy,Other Consumable Supplies From Stores,2022/03/31,25.28
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/03/31,11.30
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/03/31,46.79
Eastlink,Constituency Office Internet,2022/04/03,41.12
Eastlink,Constituency Office Cable,2022/04/03,8.42
