Supplier,Description,Date,Total
dollarama,"Office Supplies, Stationery and Accessories",2022/02/27,40.50
Anchor Media Inc.,Advertising,2022/02/28,160.00
Anchor Media Inc.,Advertising,2022/02/28,160.00
"DRUMHELLER MAIL, THE",Advertising,2022/02/28,112.00
Golden West Broadcasting Ltd.,Advertising,2022/02/28,350.00
Lethbridge Herald,Advertising,2022/02/28,181.00
"Postmedia Payment Centre ",Advertising,2022/02/28,70.00
"Water Pure & Simple ",Spring Water,2022/02/28,7.00
Water Pure & Simple (Brooks) Ltd.,Spring Water,2022/02/28,7.00
"Aztek Security Co. ",Protection and Alarm Monitoring (Member's Office Budget),2022/03/01,45.00
"Aztek Security Co. ",Protection and Alarm Monitoring (Member's Office Budget),2022/03/01,25.00
Bell Mobility – Bell Mobilité,Long Distance,2022/03/01,0.10
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2022/03/01,194.85
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2022/03/01,61.98
BROOKS & DISTRICT CHAMBER OF COMMERCE,Office Rental and Related Fees,2022/03/01,1140.00
No Frills,"Office Supplies, Stationery and Accessories",2022/03/01,25.47
"Pro Water ",Equipment Rental (non-hospitality related),2022/03/01,30.00
"Pro Water ",Equipment Rental (non-hospitality related),2022/03/01,30.00
Rogers Wireless – Rogers sans-fil,Voice and data plan for mobile devices,2022/03/01,25.50
STRATHMORE TIMES,Office Rental and Related Fees,2022/03/01,625.00
Canada Post – Postes Canada,Courier Services,2022/03/02,35.96
Canada Post – Postes Canada,Courier Services,2022/03/02,91.80
Staples,Office Decor,2022/03/02,61.97
Strathmore Times,Advertising,2022/03/02,144.00
Walmart,Office Decor,2022/03/02,136.89
Walmart,Office Decor,2022/03/02,97.85
ikea,Office Decor,2022/03/06,34.95
Shaw cablesystems G.P./Shaw Direct,Constituency Office Internet,2022/03/08,204.95
HYPERTEC SYSTEMS INC.,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2022/03/10,45.00
Water Pure & Simple   (Brooks) Ltd.,Spring Water,2022/03/14,7.00
Always a $1.00,"Office Supplies, Stationery and Accessories",2022/03/16,10.00
Canada Post – Postes Canada,Postage and Parcel Post,2022/03/17,225.87
ikea,Office Decor,2022/03/19,121.90
BASSANO PUBLISHERS,Advertising,2022/03/23,132.00
Walmart,"Office Supplies, Stationery and Accessories",2022/03/23,4.97
Anchor Media Inc.,Advertising,2022/03/28,160.00
Water Pure & Simple (Brooks) Ltd.,Spring Water,2022/03/28,7.00
"Brooks Bulletin, The",Advertising,2022/03/29,125.00
"DRUMHELLER MAIL, THE",Advertising,2022/03/30,140.00
Canada Post – Postes Canada,Courier Services,2022/03/31,134.48
Golden West Broadcasting Ltd.,Advertising,2022/03/31,350.00
Grand & Toy,Digital Communication Equipment,2022/03/31,67.85
Grand & Toy,"Office Supplies, Stationery and Accessories",2022/03/31,140.95
Grand & Toy,"Freight, Express and Cartage",2022/03/31,4.70
"Great West Media, LP",Advertising,2022/03/31,200.00
Lethbridge Herald,Advertising,2022/03/31,226.00
Postmedia Network Inc.,Advertising,2022/03/31,195.00
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/03/31,131.97
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/03/31,56.23
