Supplier,Description,Date,Total
Rogers Wireless – Rogers sans-fil,Voice and data plan for mobile devices,2022/02/01,77.00
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2022/02/02,137.68
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2022/02/02,2.03
Vidéotron s.e.n.c,Constituency Office Cable,2022/02/04,72.79
Vidéotron s.e.n.c,Constituency Office Internet,2022/02/04,121.95
Métro Média,Advertising,2022/02/05,393.00
Shared Services Canada –  Services partagés Canada,Long Distance - Federal Government Departments,2022/02/08,-3.18
Shared Services Canada –  Services partagés Canada,Long Distance - Federal Government Departments,2022/02/08,-3.18
Community Contact,Advertising,2022/02/11,75.00
Métro Média,Advertising,2022/02/12,1251.00
Factus Medias Inc,Advertising,2022/02/15,73.63
"SUBURBAN, THE",Advertising,2022/02/15,1000.00
"SUBURBAN, THE",Advertising,2022/02/15,600.00
"Otou, Danielle-Jocelyne",Subject Matter Expert,2022/02/18,350.00
Métro Média,Advertising,2022/02/19,393.00
Cornucopia Association of Canada,Advertising,2022/02/25,360.00
Grand & Toy,"Office Supplies, Stationery and Accessories",2022/02/28,3.60
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2022/03/01,88.46
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2022/03/01,2.00
EDIFICE 750 MARCEL-LAURIN INC,Office Rental and Related Fees,2022/03/01,3908.45
Rogers Wireless – Rogers sans-fil,Long Distance,2022/03/01,42.00
Rogers Wireless – Rogers sans-fil,Voice and data plan for mobile devices,2022/03/01,77.00
Rogers Wireless – Rogers sans-fil,Voice and data overage fees for mobile devices,2022/03/01,24.75
Canada Post – Postes Canada,Courier Services,2022/03/02,14.23
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2022/03/03,137.66
Vidéotron s.e.n.c,Constituency Office Cable,2022/03/04,72.79
Vidéotron s.e.n.c,Constituency Office Internet,2022/03/04,121.95
Zoom Video Communications Inc,Computer Software and Licences,2022/03/12,140.00
Sawid South Asian Services Inc. – Services D'affaires Sud Asiatiques Sawid Inc.,Advertising,2022/03/13,68.18
"Industries de Sécurité Beltronic Inc., Les",Protection and Alarm Monitoring (Member's Office Budget),2022/03/15,400.00
Union Générale Arménienne de Bienfaisance de Montréal Inc.,Advertising,2022/03/15,300.00
Canada Post – Postes Canada,Postage and Parcel Post,2022/03/17,430.23
"Tribune Canadienne Grecque 1990 Ltée, La",Advertising,2022/03/17,37.00
Journal Hafteh (4479777 Canada Inc),Advertising,2022/03/18,20.00
Weekly the Jang Montreal,Advertising,2022/03/22,54.55
CFMB-AM,Advertising,2022/03/27,360.00
AQDR AHUNTSIC - ST-LAURENT,Advertising,2022/03/28,300.00
Newsfirst Multimédia (9030-2944 Québec Inc.),Advertising,2022/03/28,82.11
Newsfirst Multimédia (9030-2944 Québec Inc.),Advertising,2022/03/28,880.00
Canada Post – Postes Canada,Courier Services,2022/03/29,33.58
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/03/31,39.07
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/03/31,187.47
"Tribune Canadienne Grecque 1990 Ltée, La",Advertising,2022/04/01,450.00
