Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0222030,2021/11/12,2021/12/11,,,,,,,0.0000,110.9500,0.0000,0,0,0,110.95
T0222030,2021/11/12,2021/12/11,"O'Connell, Jennifer",Member,Secondary Residence,2021/11/12,Ottawa,Ottawa,,,,,,,
T0224621,2021/11/13,2021/12/12,,,,,,,0.0000,25.0900,0.0000,0,0,0,25.09
T0224621,2021/11/13,2021/12/12,"O'Connell, Jennifer",Member,Secondary Residence,2021/11/13,Ottawa,Ottawa,,,,,,,
T0220041,2021/11/17,2021/11/19,,,,,,,256.8300,270.7100,101.1200,1.0000,0,0,628.66
T0220041,2021/11/17,2021/11/19,"Ross, Ashton",Employee,To travel to/from constituency and Ottawa,2021/11/17,Pickering,Ottawa,,,,,,,
T0220041,2021/11/17,2021/11/19,"Ross, Ashton",Employee,To travel to/from constituency and Ottawa,2021/11/19,Ottawa,Pickering,,,,,,,
T0219807,2021/11/21,2021/11/24,,,,,,,265.7800,531.9900,295.6200,1.0000,0,0,1093.39
T0219807,2021/11/21,2021/11/24,"Kapac, Alyssa",Employee,To travel to/from constituency and Ottawa,2021/11/21,Pickering,Ottawa,,,,,,,
T0219807,2021/11/21,2021/11/24,"Kapac, Alyssa",Employee,To travel to/from constituency and Ottawa,2021/11/24,Ottawa,Pickering,,,,,,,
T0222034,2021/11/25,2021/12/26,,,,,,,0.0000,37.7200,0.0000,0,0,0,37.72
T0222034,2021/11/25,2021/12/26,"O'Connell, Jennifer",Member,Secondary Residence,2021/11/25,Ottawa,Ottawa,,,,,,,
T0221885,2021/12/06,2021/12/10,,,,,,,941.7400,0.0000,276.3400,1.0000,0,0,1218.08
T0221885,2021/12/06,2021/12/10,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2021/12/06,Ottawa,Pickering,,,,,,,
T0221885,2021/12/06,2021/12/10,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Pickering,,,,,,,
T0222028,2021/12/12,2022/01/11,,,,,,,0.0000,110.9500,0.0000,0,0,0,110.95
T0222028,2021/12/12,2022/01/11,"O'Connell, Jennifer",Member,Secondary Residence,2021/12/12,Ottawa,Ottawa,,,,,,,
T0221886,2021/12/13,2021/12/17,,,,,,,407.5800,0.0000,295.6200,1.0000,0,0,703.20
T0221886,2021/12/13,2021/12/17,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2021/12/13,Pickering,Ottawa,,,,,,,
T0221886,2021/12/13,2021/12/17,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2021/12/17,Ottawa,Pickering,,,,,,,
T0224620,2021/12/13,2022/01/12,,,,,,,0.0000,25.0900,0.0000,0,0,0,25.09
T0224620,2021/12/13,2022/01/12,"O'Connell, Jennifer",Member,Secondary Residence,2021/12/13,Ottawa,Ottawa,,,,,,,
T0226321,2021/12/26,2022/01/25,,,,,,,0.0000,34.5400,0.0000,0,0,0,34.54
T0226321,2021/12/26,2022/01/25,"O'Connell, Jennifer",Member,Secondary Residence,2021/12/26,Ottawa,Ottawa,,,,,,,
T0222029,2022/01/12,2022/02/11,,,,,,,0.0000,110.9500,0.0000,0,0,0,110.95
T0222029,2022/01/12,2022/02/11,"O'Connell, Jennifer",Member,Secondary Residence,2022/01/12,Ottawa,Ottawa,,,,,,,
T0224618,2022/01/13,2022/02/12,,,,,,,0.0000,25.0900,0.0000,0,0,0,25.09
T0224618,2022/01/13,2022/02/12,"O'Connell, Jennifer",Member,Secondary Residence,2022/01/13,Ottawa,Ottawa,,,,,,,
T0226322,2022/01/25,2022/02/24,,,,,,,0.0000,35.8500,0.0000,0,0,0,35.85
T0226322,2022/01/25,2022/02/24,"O'Connell, Jennifer",Member,Secondary Residence,2022/01/25,Ottawa,Ottawa,,,,,,,
200543963,2022/02/01,2022/02/28,,,,,,,0.0000,1850.0000,0.0000,0,0,0,1850.00
200543963,2022/02/01,2022/02/28,"O'Connell, Jennifer",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0223863,2022/02/07,2022/02/10,,,,,,,998.4600,0.0000,350.6700,1.0000,0,0,1349.13
T0223863,2022/02/07,2022/02/10,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2022/02/07,Pickering,Ottawa,,,,,,,
T0223863,2022/02/07,2022/02/10,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2022/02/10,Ottawa,Pickering,,,,,,,
T0226338,2022/02/12,2022/03/11,,,,,,,0.0000,110.9500,0.0000,0,0,0,110.95
T0226338,2022/02/12,2022/03/11,"O'Connell, Jennifer",Member,Secondary Residence,2022/02/12,Ottawa,Ottawa,,,,,,,
T0223945,2022/02/13,2022/02/16,,,,,,,480.7900,547.7100,295.6200,1.0000,0,0,1324.12
T0223945,2022/02/13,2022/02/16,"Ross, Ashton",Employee,To travel to/from constituency and Ottawa,2022/02/13,Pickering,Ottawa,,,,,,,
T0223945,2022/02/13,2022/02/16,"Ross, Ashton",Employee,To travel to/from constituency and Ottawa,2022/02/16,Ottawa,Pickering,,,,,,,
T0223865,2022/02/13,2022/02/17,,,,,,,968.6300,0.0000,467.2300,1.0000,0,0,1435.86
T0223865,2022/02/13,2022/02/17,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2022/02/13,Pickering,Ottawa,,,,,,,
T0223865,2022/02/13,2022/02/17,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2022/02/17,Ottawa,Pickering,,,,,,,
T0224617,2022/02/13,2022/03/12,,,,,,,0.0000,25.0900,0.0000,0,0,0,25.09
T0224617,2022/02/13,2022/03/12,"O'Connell, Jennifer",Member,Secondary Residence,2022/02/13,Ottawa,Ottawa,,,,,,,
T0223957,2022/02/20,2022/02/27,,,,,,,388.6900,0.0000,46.3400,1.0000,0,0,435.03
T0223957,2022/02/20,2022/02/27,"Maragha, Lina",Employee,To travel to/from constituency and Ottawa,2022/02/20,Ottawa,Pickering,,,,,,,
T0223957,2022/02/20,2022/02/27,"Maragha, Lina",Employee,To travel to/from constituency and Ottawa,2022/02/27,Pickering,Ottawa,,,,,,,
T0223867,2022/02/27,2022/03/03,,,,,,,915.4000,0.0000,404.4600,1.0000,0,0,1319.86
T0223867,2022/02/27,2022/03/03,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2022/02/27,Pickering,Ottawa,,,,,,,
T0223867,2022/02/27,2022/03/03,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2022/03/03,Ottawa,Pickering,,,,,,,
200552226,2022/03/01,2022/03/31,,,,,,,0.0000,1850.0000,0.0000,0,0,0,1850.00
200552226,2022/03/01,2022/03/31,"O'Connell, Jennifer",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0226339,2022/03/12,2022/04/11,,,,,,,0.0000,115.9500,0.0000,0,0,0,115.95
T0226339,2022/03/12,2022/04/11,"O'Connell, Jennifer",Member,Secondary Residence,2022/03/12,Ottawa,Ottawa,,,,,,,
T0224601,2022/03/12,2022/04/11,,,,,,,0.0000,115.9500,0.0000,0,0,0,115.95
T0224601,2022/03/12,2022/04/11,"O'Connell, Jennifer",Member,Secondary Residence,2022/03/12,Ottawa,Ottawa,,,,,,,
T0224613,2022/03/13,2022/04/12,,,,,,,0.0000,25.0900,0.0000,0,0,0,25.09
T0224613,2022/03/13,2022/04/12,"O'Connell, Jennifer",Member,Secondary Residence,2022/03/13,Ottawa,Ottawa,,,,,,,
T0224455,2022/03/14,2022/03/15,,,,,,,1002.2800,0.0000,101.1200,1.0000,0,0,1103.40
T0224455,2022/03/14,2022/03/15,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2022/03/14,Pickering,Ottawa,,,,,,,
T0224455,2022/03/14,2022/03/15,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2022/03/15,Ottawa,Pickering,,,,,,,
T0226185,2022/03/20,2022/03/25,,,,,,,1002.9600,0.0000,414.0000,1.0000,0,0,1416.96
T0226185,2022/03/20,2022/03/25,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2022/03/20,Pickering,Ottawa,,,,,,,
T0226185,2022/03/20,2022/03/25,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Pickering,,,,,,,
T0226188,2022/03/27,2022/03/31,,,,,,,407.5800,0.0000,373.0800,1.0000,0,0,780.66
T0226188,2022/03/27,2022/03/31,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2022/03/27,Pickering,Ottawa,,,,,,,
T0226188,2022/03/27,2022/03/31,"O'Connell, Jennifer",Member,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Pickering,,,,,,,
