Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0223193,2022/01/30,2022/02/03,,,,,,,760.3800,0.0000,0.0000,1.0000,0,0,760.38
T0223193,2022/01/30,2022/02/03,"Ng, Hon. Mary",Member,To travel to/from constituency and Ottawa,2022/01/30,Toronto,Ottawa,,,,,,,
T0223193,2022/01/30,2022/02/03,"Ng, Hon. Mary",Member,To travel to/from constituency and Ottawa,2022/02/03,Ottawa,Toronto,,,,,,,
200543961,2022/02/01,2022/02/28,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
200543961,2022/02/01,2022/02/28,"Ng, Hon. Mary",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0226829,2022/02/10,2022/03/09,,,,,,,0.0000,182.9100,0.0000,0,0,0,182.91
T0226829,2022/02/10,2022/03/09,"Ng, Hon. Mary",Member,Secondary Residence,2022/02/10,Ottawa,Ottawa,,,,,,,
T0223211,2022/02/13,2022/02/18,,,,,,,769.6700,0.0000,0.0000,1.0000,0,0,769.67
T0223211,2022/02/13,2022/02/18,"Ng, Hon. Mary",Member,To travel to/from constituency and Ottawa,2022/02/13,Toronto,Ottawa,,,,,,,
T0223211,2022/02/13,2022/02/18,"Ng, Hon. Mary",Member,To travel to/from constituency and Ottawa,2022/02/18,Ottawa,Toronto,,,,,,,
200552224,2022/03/01,2022/03/31,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
200552224,2022/03/01,2022/03/31,"Ng, Hon. Mary",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0223989,2022/03/04,2022/03/04,,,,,,,389.9100,0.0000,0.0000,0.5000,0,0,389.91
T0223989,2022/03/04,2022/03/04,"Ng, Hon. Mary",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Toronto,,,,,,,
T0226830,2022/03/10,2022/04/09,,,,,,,0.0000,182.9100,0.0000,0,0,0,182.91
T0226830,2022/03/10,2022/04/09,"Ng, Hon. Mary",Member,Secondary Residence,2022/03/10,Ottawa,Ottawa,,,,,,,
T0225791,2022/03/21,2022/03/25,,,,,,,955.8900,0.0000,0.0000,1.0000,0,0,955.89
T0225791,2022/03/21,2022/03/25,"Ng, Hon. Mary",Member,To travel to/from constituency and Ottawa,2022/03/21,Toronto,Ottawa,,,,,,,
T0225791,2022/03/21,2022/03/25,"Ng, Hon. Mary",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Toronto,,,,,,,
T0226628,2022/03/28,2022/04/01,,,,,,,724.9000,0.0000,0.0000,1.0000,0,0,724.90
T0226628,2022/03/28,2022/04/01,"Ng, Hon. Mary",Member,To travel to/from constituency and Ottawa,2022/03/28,Toronto,Ottawa,,,,,,,
T0226628,2022/03/28,2022/04/01,"Ng, Hon. Mary",Member,To travel to/from constituency and Ottawa,2022/04/01,Ottawa,Toronto,,,,,,,
