Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0222482,2022/01/25,2022/02/04,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2022/01/25,Victoriaville,Ottawa,,,,,,,
T0222482,2022/01/25,2022/02/04,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2022/02/04,Ottawa,Victoriaville,,,,,,,
T0222231,2022/01/28,2022/01/30,,,,,,,356.6400,0.0000,0.0000,1.0000,0,0,356.64
T0222231,2022/01/28,2022/01/30,,Designated Traveller,To unite the family with the Member,2022/01/28,Victoriaville,Ottawa,,,,,,,
T0222231,2022/01/28,2022/01/30,,Designated Traveller,To unite the family with the Member,2022/01/30,Ottawa,Victoriaville,,,,,,,
T0222637,2022/01/31,2022/02/03,,,,,,,411.6600,350.3600,170.3600,1.0000,0,0,932.38
T0222637,2022/01/31,2022/02/03,"Mailhot, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/01/31,Victoriaville,Ottawa,,,,,,,
T0222637,2022/01/31,2022/02/03,"Mailhot, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/02/03,Ottawa,Victoriaville,,,,,,,
200543971,2022/02/01,2022/02/28,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
200543971,2022/02/01,2022/02/28,"Rayes, Alain",Member,Secondary Residence,2022/02/01,GATINEAU,GATINEAU,,,,,,,
T0222707,2022/02/06,2022/02/09,,,,,,,416.1200,350.3600,187.0100,1.0000,0,0,953.49
T0222707,2022/02/06,2022/02/09,"Mailhot, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/02/06,Victoriaville,Ottawa,,,,,,,
T0222707,2022/02/06,2022/02/09,"Mailhot, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/02/09,Ottawa,Victoriaville,,,,,,,
T0222865,2022/02/06,2022/02/11,,,,,,,356.6400,0.0000,587.6300,1.0000,0,0,944.27
T0222865,2022/02/06,2022/02/11,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2022/02/06,Victoriaville,Ottawa,,,,,,,
T0222865,2022/02/06,2022/02/11,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2022/02/11,Ottawa,Victoriaville,,,,,,,
T0223099,2022/02/14,2022/02/18,,,,,,,356.6400,0.0000,467.2300,1.0000,0,0,823.87
T0223099,2022/02/14,2022/02/18,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2022/02/14,Victoriaville,Ottawa,,,,,,,
T0223099,2022/02/14,2022/02/18,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2022/02/18,Ottawa,Victoriaville,,,,,,,
T0226132,2022/02/14,2022/03/14,,,,,,,364.7000,0.0000,0.0000,0.0000,0.0000,0,364.70
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend a constituency or community event,2022/02/14,Victoriaville,Ham-Sud,,,,,,,
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend a constituency or community event,2022/03/03,Windsor,Victoriaville,,,,,,,
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend a constituency or community event,2022/03/12,Victoriaville,Windsor,,,,,,,
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend a constituency or community event,2022/03/12,Windsor,Victoriaville,,,,,,,
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend meetings with stakeholders about business of the House,2022/03/14,Victoriaville,Saint-Albert,,,,,,,
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend meetings with stakeholders about business of the House,2022/03/14,Saint-Albert,Victoriaville,,,,,,,
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend a constituency or community event,2022/02/14,Ham-Sud,Victoriaville,,,,,,,
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend a constituency or community event,2022/02/19,Victoriaville,Windsor,,,,,,,
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend a constituency or community event,2022/02/19,Windsor,Victoriaville,,,,,,,
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend a constituency or community event,2022/03/01,Victoriaville,Windsor,,,,,,,
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend a constituency or community event,2022/03/01,Windsor,Victoriaville,,,,,,,
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend a constituency or community event,2022/03/02,Victoriaville,Val-des-Sources,,,,,,,
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend a constituency or community event,2022/03/02,Val-des-Sources,Victoriaville,,,,,,,
T0226132,2022/02/14,2022/03/14,"Plamondon, Benoit",Employee,To attend a constituency or community event,2022/03/03,Victoriaville,Windsor,,,,,,,
T0223060,2022/02/15,2022/02/17,,,,,,,392.0200,233.5700,221.5200,1.0000,0,0,847.11
T0223060,2022/02/15,2022/02/17,"Mailhot, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/02/15,Victoriaville,Ottawa,,,,,,,
T0223060,2022/02/15,2022/02/17,"Mailhot, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/02/17,Ottawa,Victoriaville,,,,,,,
T0223396,2022/02/18,2022/03/17,,,,,,,0.0000,79.2100,0.0000,0,0,0,79.21
T0223396,2022/02/18,2022/03/17,"Rayes, Alain",Member,Secondary Residence,2022/02/18,Gatineau,Gatineau,,,,,,,
T0223690,2022/02/27,2022/03/04,,,,,,,356.6400,0.0000,521.0300,1.0000,0,0,877.67
T0223690,2022/02/27,2022/03/04,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2022/02/27,Victoriaville,Ottawa,,,,,,,
T0223690,2022/02/27,2022/03/04,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Victoriaville,,,,,,,
T0223689,2022/03/01,2022/03/03,,,,,,,356.6400,0.0000,0.0000,1.0000,0,0,356.64
T0223689,2022/03/01,2022/03/03,,Designated Traveller,To unite the family with the Member,2022/03/01,Victoriaville,Ottawa,,,,,,,
T0223689,2022/03/01,2022/03/03,,Designated Traveller,To unite the family with the Member,2022/03/03,Ottawa,Victoriaville,,,,,,,
200552234,2022/03/01,2022/03/31,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
200552234,2022/03/01,2022/03/31,"Rayes, Alain",Member,Secondary Residence,2022/03/01,GATINEAU,GATINEAU,,,,,,,
T0225175,2022/03/09,2022/03/09,,,,,,,177.7500,0.0000,64.9700,0,1.0000,0,242.72
T0225175,2022/03/09,2022/03/09,"Mailhot, Alexandre",Employee,Attending event with Member,2022/03/09,Victoriaville,Montréal,,,,,,,
T0225177,2022/03/09,2022/03/09,,,,,,,57.9000,0.0000,0.0000,0,1.0000,0,57.90
T0225177,2022/03/09,2022/03/09,"Rayes, Alain",Member,To attend meetings with stakeholders about business of the House,2022/03/09,Victoriaville,Montréal,,,,,,,
T0225177,2022/03/09,2022/03/09,"Rayes, Alain",Member,To attend meetings with stakeholders about business of the House,2022/03/09,Montréal,Victoriaville,,,,,,,
T0225175,2022/03/09,2022/03/09,"Mailhot, Alexandre",Employee,Attending event with Member,2022/03/09,Montréal,Victoriaville,,,,,,,
T0224867,2022/03/20,2022/03/24,,,,,,,356.6400,0.0000,419.9100,1.0000,0,0,776.55
T0224867,2022/03/20,2022/03/24,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2022/03/20,Victoriaville,Ottawa,,,,,,,
T0224867,2022/03/20,2022/03/24,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2022/03/24,Ottawa,Victoriaville,,,,,,,
T0225725,2022/03/28,2022/04/01,,,,,,,356.3100,0.0000,458.0400,1.0000,0,0,814.35
T0225725,2022/03/28,2022/04/01,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2022/03/28,Victoriaville,Ottawa,,,,,,,
T0225725,2022/03/28,2022/04/01,"Rayes, Alain",Member,To travel to/from constituency and Ottawa,2022/04/01,Ottawa,Victoriaville,,,,,,,
T0225537,2022/03/29,2022/03/30,,,,,,,356.6400,182.5700,183.1700,1.0000,0,0,722.38
T0225537,2022/03/29,2022/03/30,"Mailhot, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/03/29,Victoriaville,Ottawa,,,,,,,
T0225537,2022/03/29,2022/03/30,"Mailhot, Alexandre",Employee,To travel to/from constituency and Ottawa,2022/03/30,Ottawa,Victoriaville,,,,,,,
