Supplier,Description,Date,Total
Amazon,Voice Communication Equipment,2020/07/18,66.99
Sweetheart Rose,Gifts given as a matter of protocol,2020/07/20,55.00
Cyberimpact,Professional Communication Services,2020/07/21,30.00
Apple Place Ste.Foy,Voice Communication Equipment,2020/07/27,10.00
Club Rotary de Québec-Charlesbourg,Advertising,2020/07/27,250.00
Home Depot,"Office Supplies, Stationery and Accessories",2020/07/27,29.63
Eau Mont Bel-Air,Spring Water,2020/07/28,6.75
Groupe CB Le Reflet,Janitorial Services and Maintenance,2020/07/28,50.00
" Alex Coulombe Ltée",Cleaning Products,2020/07/30,15.00
Bureau en gros,External Printing Costs,2020/07/30,29.07
Bureau en gros,External Printing Costs,2020/07/30,26.08
Dollorama,Consumable Items for Constituency Offices (COVID19),2020/07/30,7.55
Création GCB,Advertising,2020/07/31,345.00
Grand & Toy,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2020/07/31,7.80
Grand & Toy,Bulk Paper Purchases,2020/07/31,42.40
Grand & Toy,"Office Supplies, Stationery and Accessories",2020/07/31,152.36
Grand & Toy,Cleaning Products,2020/07/31,85.66
Videotron,Cable and Internet Fees,2020/07/31,200.69
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2020/08/01,30.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2020/08/01,86.77
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2020/08/01,177.30
"Dorval, Danyel",Janitorial Services and Maintenance,2020/08/01,255.00
Fabrique Sacré-Coeur de Jésus,Advertising,2020/08/01,250.00
PROMENADES SAINT-AUGUSTIN,Office Rental and Related Fees,2020/08/01,2662.88
Bureau en gros,External Printing Costs,2020/08/04,57.42
Club Patrimoine et Musique Donnacona,Advertising,2020/08/10,350.00
Sérigraphie Concept,Advertising,2020/08/10,450.00
Eau Mont Bel-Air,Spring Water,2020/08/11,6.75
LAM-É ST-PIERRE,"Safety Supplies (fire extinguishers, first aid kits)",2020/08/12,44.92
École secondaire Louis-Jobin Saint-Raymond,Advertising,2020/08/13,350.00
Ecole secondaire St-Marc,Advertising,2020/08/13,350.00
VILLE DE CAP-SANTE,Advertising,2020/08/13,350.00
Walmart,"Office Supplies, Stationery and Accessories",2020/08/13,26.91
Jardin collectif et pedagogique du Saisonnier,Advertising,2020/08/14,350.00
Cyberimpact,Professional Communication Services,2020/08/21,30.00
École de musique Kapellmeis,Advertising,2020/08/24,200.00
ID Design,Professional Communication Services,2020/08/24,400.00
ID Design,"Office Supplies, Stationery and Accessories",2020/08/24,25.00
ID Design,Professional Communication Services,2020/08/24,275.00
ID Design,"Office Supplies, Stationery and Accessories",2020/08/24,25.00
Metro plus,Cleaning Products,2020/08/24,2.79
Brunet plus,Cleaning Products,2020/08/26,11.99
VILLE DE DONNACONA,Advertising,2020/08/26,250.00
VILLE DE SAINT-RAYMOND,Advertising,2020/08/26,250.00
VILLE DE SAINT-RAYMOND,Advertising,2020/08/26,250.00
Maison des Jeunes de Saint-Augustin,Advertising,2020/08/27,200.00
MDJ Stoneham,Advertising,2020/08/28,200.00
Chevaliers de Colomb de Pont-Rouge,Advertising,2020/08/29,250.00
Grand & Toy,"Office Supplies, Stationery and Accessories",2020/08/31,142.68
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2020/09/01,30.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2020/09/01,62.98
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2020/09/01,177.30
CJS Pont-Rouge,Advertising,2020/09/01,200.00
Coop Jeunesse de Services Deschambault-Grondines,Advertising,2020/09/01,200.00
PROMENADES SAINT-AUGUSTIN,Office Rental and Related Fees,2020/09/01,2662.88
Mont Bel-Air,Spring Water,2020/09/08,6.75
Aux Primeverts fleuristerie,Gifts given as a matter of protocol,2020/09/10,30.00
"Aux Primeverts, Centre Jardin",Gifts given as a matter of protocol,2020/09/17,119.99
Canada Post – Postes Canada,Courier Services,2020/09/23,5.14
Canada Post – Postes Canada,Courier Services,2020/09/23,5.14
Canada Post – Postes Canada,Courier Services,2020/09/23,5.50
Canada Post – Postes Canada,Courier Services,2020/09/23,7.38
Canada Post – Postes Canada,Courier Services,2020/09/23,12.13
Canada Post – Postes Canada,Courier Services,2020/09/23,7.61
Canada Post – Postes Canada,Courier Services,2020/09/23,19.47
PROMENADES SAINT-AUGUSTIN,Office Rental and Related Fees,2020/10/01,2662.88
