Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0207369,2020/10/05,2020/10/08,,,,,,,207.5500,0.0000,395.7100,1.0000,0,0,603.26
T0207369,2020/10/05,2020/10/08,"Beaulieu, Mario",Member,To travel to/from constituency and Ottawa,2020/10/05,Montréal,Ottawa,,,,,,,
T0207369,2020/10/05,2020/10/08,"Beaulieu, Mario",Member,To travel to/from constituency and Ottawa,2020/10/08,Ottawa,Montréal,,,,,,,
T0206113,2020/10/07,2020/10/08,,,,,,,207.5500,102.6100,192.9900,1.0000,0,0,503.15
T0206113,2020/10/07,2020/10/08,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/10/07,Ottawa,Montréal,,,,,,,
T0206113,2020/10/07,2020/10/08,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/10/08,Montréal,Ottawa,,,,,,,
T0206203,2020/10/13,2020/10/14,,,,,,,207.5500,102.6100,192.9900,1.0000,0,0,503.15
T0206203,2020/10/13,2020/10/14,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/10/13,Ottawa,Montréal,,,,,,,
T0206203,2020/10/13,2020/10/14,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/10/14,Montréal,Ottawa,,,,,,,
T0207371,2020/10/18,2020/10/22,,,,,,,207.5500,0.0000,494.6400,1.0000,0,0,702.19
T0207371,2020/10/18,2020/10/22,"Beaulieu, Mario",Member,To travel to/from constituency and Ottawa,2020/10/18,Montréal,Ottawa,,,,,,,
T0207371,2020/10/18,2020/10/22,"Beaulieu, Mario",Member,To travel to/from constituency and Ottawa,2020/10/22,Ottawa,Montréal,,,,,,,
T0206410,2020/10/21,2020/10/22,,,,,,,207.5500,101.6700,192.9900,1.0000,0,0,502.21
T0206410,2020/10/21,2020/10/22,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/10/21,Ottawa,Montréal,,,,,,,
T0206410,2020/10/21,2020/10/22,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/10/22,Montréal,Ottawa,,,,,,,
T0208503,2020/10/25,2020/10/29,,,,,,,207.5500,0.0000,494.6400,1.0000,0,0,702.19
T0208503,2020/10/25,2020/10/29,"Beaulieu, Mario",Member,To travel to/from constituency and Ottawa,2020/10/25,Montréal,Ottawa,,,,,,,
T0208503,2020/10/25,2020/10/29,"Beaulieu, Mario",Member,To travel to/from constituency and Ottawa,2020/10/29,Ottawa,Montréal,,,,,,,
T0208506,2020/11/01,2020/11/05,,,,,,,207.5500,0.0000,494.6400,1.0000,0,0,702.19
T0208506,2020/11/01,2020/11/05,"Beaulieu, Mario",Member,To travel to/from constituency and Ottawa,2020/11/01,Montréal,Ottawa,,,,,,,
T0208506,2020/11/01,2020/11/05,"Beaulieu, Mario",Member,To travel to/from constituency and Ottawa,2020/11/05,Ottawa,Montréal,,,,,,,
200448971,2020/11/01,2020/11/30,,,,,,,0.0000,1600.0000,0.0000,0,0,0,1600.00
200448971,2020/11/01,2020/11/30,"Beaulieu, Mario",Member,Secondary Residence,2020/11/01,GATINEAU,GATINEAU,,,,,,,
T0207155,2020/11/09,2020/11/10,,,,,,,207.5500,99.8900,197.8600,1.0000,0,0,505.30
T0207155,2020/11/09,2020/11/10,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/11/09,Ottawa,Montréal,,,,,,,
T0207155,2020/11/09,2020/11/10,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/11/10,Montréal,Ottawa,,,,,,,
T0207268,2020/11/09,2020/11/13,,,,,,,78.3100,0.0000,0.0000,0.0000,0.0000,0,78.31
T0207268,2020/11/09,2020/11/13,"Cloutier, Samuel",Employee,To conduct constituency office business,2020/11/09,Montréal,Montréal,,,,,,,
T0207268,2020/11/09,2020/11/13,"Cloutier, Samuel",Employee,To conduct constituency office business,2020/11/13,Saint-Hyacinthe,Montréal,,,,,,,
T0207268,2020/11/09,2020/11/13,"Cloutier, Samuel",Employee,To conduct constituency office business,2020/11/13,Montréal,Montréal,,,,,,,
T0207268,2020/11/09,2020/11/13,"Cloutier, Samuel",Employee,To conduct constituency office business,2020/11/09,Montréal,Montréal,,,,,,,
T0207268,2020/11/09,2020/11/13,"Cloutier, Samuel",Employee,To conduct constituency office business,2020/11/09,Montréal,Montréal,,,,,,,
T0207268,2020/11/09,2020/11/13,"Cloutier, Samuel",Employee,To conduct constituency office business,2020/11/09,Montréal,Montréal,,,,,,,
T0207268,2020/11/09,2020/11/13,"Cloutier, Samuel",Employee,To conduct constituency office business,2020/11/09,Montréal,Montréal,,,,,,,
T0207268,2020/11/09,2020/11/13,"Cloutier, Samuel",Employee,To conduct constituency office business,2020/11/09,Montréal,Montréal,,,,,,,
T0207268,2020/11/09,2020/11/13,"Cloutier, Samuel",Employee,To conduct constituency office business,2020/11/11,Montréal,Montréal,,,,,,,
T0207268,2020/11/09,2020/11/13,"Cloutier, Samuel",Employee,To conduct constituency office business,2020/11/11,Montréal,Montréal,,,,,,,
T0207268,2020/11/09,2020/11/13,"Cloutier, Samuel",Employee,To conduct constituency office business,2020/11/13,Montréal,Saint-Hyacinthe,,,,,,,
T0207362,2020/11/12,2020/11/13,,,,,,,207.5500,0.0000,192.9900,1.0000,0,0,400.54
T0207362,2020/11/12,2020/11/13,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/11/12,Ottawa,Montréal,,,,,,,
T0207362,2020/11/12,2020/11/13,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/11/13,Montréal,Ottawa,,,,,,,
T0208518,2020/11/15,2020/11/20,,,,,,,207.5500,0.0000,593.5700,1.0000,0,0,801.12
T0208518,2020/11/15,2020/11/20,"Beaulieu, Mario",Member,To travel to/from constituency and Ottawa,2020/11/15,Montréal,Ottawa,,,,,,,
T0208518,2020/11/15,2020/11/20,"Beaulieu, Mario",Member,To travel to/from constituency and Ottawa,2020/11/20,Ottawa,Montréal,,,,,,,
T0207672,2020/11/20,2020/11/21,,,,,,,207.5500,0.0000,192.9900,1.0000,0,0,400.54
T0207672,2020/11/20,2020/11/21,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/11/20,Ottawa,Montréal,,,,,,,
T0207672,2020/11/20,2020/11/21,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/11/21,Montréal,Ottawa,,,,,,,
T0207671,2020/11/21,2020/11/22,,,,,,,207.5500,0.0000,197.8600,1.0000,0,0,405.41
T0207671,2020/11/21,2020/11/22,"Cloutier, Samuel",Employee,To travel to/from constituency and Ottawa,2020/11/21,Montréal,Ottawa,,,,,,,
T0207671,2020/11/21,2020/11/22,"Cloutier, Samuel",Employee,To travel to/from constituency and Ottawa,2020/11/22,Ottawa,Montréal,,,,,,,
T0208519,2020/11/22,2020/11/27,,,,,,,207.5500,0.0000,593.5700,1.0000,0,0,801.12
T0208519,2020/11/22,2020/11/27,"Beaulieu, Mario",Member,To travel to/from constituency and Ottawa,2020/11/22,Montréal,Ottawa,,,,,,,
T0208519,2020/11/22,2020/11/27,"Beaulieu, Mario",Member,To travel to/from constituency and Ottawa,2020/11/27,Ottawa,Montréal,,,,,,,
200455873,2020/12/01,2020/12/31,,,,,,,0.0000,1600.0000,0.0000,0,0,0,1600.00
200455873,2020/12/01,2020/12/31,"Beaulieu, Mario",Member,Secondary Residence,2020/12/01,GATINEAU,GATINEAU,,,,,,,
T0208509,2020/12/12,2020/12/13,,,,,,,207.5500,138.4500,192.9900,1.0000,0,0,538.99
T0208509,2020/12/12,2020/12/13,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/12/12,Ottawa,Montréal,,,,,,,
T0208509,2020/12/12,2020/12/13,"Beauchamp, Jonathan",Employee,To travel to/from constituency and Ottawa,2020/12/13,Montréal,Ottawa,,,,,,,
200461560,2021/01/01,2021/01/31,,,,,,,0.0000,1600.0000,0.0000,0,0,0,1600.00
200461560,2021/01/01,2021/01/31,"Beaulieu, Mario",Member,Secondary Residence,2021/01/01,GATINEAU,GATINEAU,,,,,,,
