Supplier,Description,Date,Total
Fellows' Fernlea Flowers,Gifts given as a matter of protocol,2021/01/20,66.00
Bank of Montreal,Banking Fees and Cheque Orders,2021/01/29,2.50
Fellows' Fernlea Flowers,Gifts given as a matter of protocol,2021/01/29,66.00
Canva US Inc,Licence Renewal,2021/01/31,117.89
Grand & Toy,Interconnecting Panel Systems and Supported Components,2021/01/31,851.88
Grand & Toy,"Freight, Express and Cartage",2021/01/31,75.24
My Broadcasting Corp.,Advertising,2021/01/31,515.66
Postmedia Network Inc.,Advertising,2021/01/31,186.00
Postmedia Network Inc.,Advertising,2021/01/31,337.50
Woolley Maintenance Services,Janitorial Services and Maintenance,2021/01/31,84.00
Entegrus Services Inc,Cable and Internet Fees,2021/02/01,220.00
NORTH AMERICA RAILWAY HALL OF FAME,Office Rental and Related Fees,2021/02/01,1520.00
O.U.R. Media Group Inc. (Coffee News),Advertising,2021/02/01,130.00
RA2 Inc.,Web Site Hosting/Domain Name,2021/02/01,74.93
RA2 Inc.,Web Site Hosting/Domain Name,2021/02/01,249.00
Rogers Wireless – Rogers sans-fil,Voice and Data Plan for Mobile Devices,2021/02/01,78.25
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/02/02,64.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/02/02,10.00
Postmedia Network Inc.,Advertising,2021/02/04,112.50
AYLMER EXPRESS Commercial Print Division,Advertising,2021/02/17,169.00
Villager Publications,Advertising,2021/02/17,140.00
Villager Publications,Advertising,2021/02/17,140.00
Villager Publications,Advertising,2021/02/17,140.00
MailChimp,Professional Communication Services,2021/02/18,86.04
R.M.B. COMMUNICATION SYSTEMS,"Security Equipment, Intercom and Alarm System (Central Budget)",2021/02/18,1658.95
ZOOM,Licence Renewal,2021/02/18,20.00
R.M.B. COMMUNICATION SYSTEMS,"Security Equipment, Intercom and Alarm System (Central Budget)",2021/02/22,4332.00
R.M.B. COMMUNICATION SYSTEMS,Service and/or Equipment Changes,2021/02/22,1648.00
Shared Services Canada –  Services partagés Canada,Monthly Phone Service - Federal Government Departments,2021/02/23,216.11
Shared Services Canada –  Services partagés Canada,Long Distance - Federal Government Departments,2021/02/23,3.18
Bank of Montreal,Banking Fees and Cheque Orders,2021/02/26,2.50
AYLMER EXPRESS Commercial Print Division,Advertising,2021/02/28,162.00
AYLMER EXPRESS Commercial Print Division,Advertising,2021/02/28,162.00
"Lunn, Denise",Professional Communication Services,2021/02/28,61.25
My Broadcasting Corp.,Advertising,2021/02/28,515.66
Postmedia Network Inc.,Advertising,2021/02/28,62.00
Woolley Maintenance Services,Janitorial Services and Maintenance,2021/02/28,84.00
Entegrus Services Inc,Cable and Internet Fees,2021/03/01,220.00
NORTH AMERICA RAILWAY HALL OF FAME,Office Rental and Related Fees,2021/03/01,1520.00
O.U.R. Media Group Inc. (Coffee News),Advertising,2021/03/01,130.00
RA2 Inc.,Web Site Hosting/Domain Name,2021/03/01,74.93
RA2 Inc.,Web Site Hosting/Domain Name,2021/03/01,249.00
Rogers Wireless – Rogers sans-fil,Voice and Data Plan for Mobile Devices,2021/03/01,68.79
MD Construction and Contracting (1987),Office Renovations,2021/03/03,4275.00
MD Construction and Contracting (1987),Office Renovations,2021/03/03,995.17
MD Construction and Contracting (1987),Constituency Office Reconfigurations and Fixtures (COVID19),2021/03/03,3249.83
R.M.B. COMMUNICATION SYSTEMS,"Security Equipment, Intercom and Alarm System (Central Budget)",2021/03/03,1596.00
Freeman The Mover Ltd.,Office Relocation,2021/03/11,530.97
AYLMER EXPRESS Commercial Print Division,Advertising,2021/03/12,169.00
Geerlinks Home Hardware,"Office Supplies, Stationery and Accessories",2021/03/15,8.67
R.M.B. COMMUNICATION SYSTEMS,Service and/or Equipment Changes,2021/03/15,384.90
Dollarama,"Office Supplies, Stationery and Accessories",2021/03/16,8.00
Computersdotcalm,Repair of Computer Equipment and Peripherals,2021/03/18,121.72
MailChimp,Professional Communication Services,2021/03/18,84.34
R.M.B. COMMUNICATION SYSTEMS,Protection and Alarm Monitoring (Member's Office Budget),2021/03/19,347.40
Canadian Tire,Cleaning Products,2021/03/20,6.89
Canadian Tire,Cleaning Products,2021/03/20,7.19
"Marketplace ","Office Furniture and Fixtures ",2021/03/27,75.00
Home Depot,"Office Supplies, Stationery and Accessories",2021/03/28,11.12
My Broadcasting Corp.,Advertising,2021/03/28,515.66
The UPS Store,Courier Services,2021/03/29,32.92
AYLMER EXPRESS Commercial Print Division,Advertising,2021/03/31,162.00
AYLMER EXPRESS Commercial Print Division,Advertising,2021/03/31,200.00
Bank of Montreal,Banking Fees and Cheque Orders,2021/03/31,2.50
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/03/31,32.00
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/03/31,32.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/03/31,8.00
Geerlinks Home Hardware,"Office Supplies, Stationery and Accessories",2021/03/31,12.76
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2021/03/31,28.86
Wallpaper Loft,Office Decor,2021/03/31,1291.20
