Supplier,Description,Date,Total
Bell Canada,Cable and Internet Fees,2021/01/01,97.95
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/01/01,12.00
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/01/01,64.92
Rogers Wireless – Rogers sans-fil,Voice and Data Plan for Mobile Devices,2021/01/01,81.75
Rogers Wireless – Rogers sans-fil,Long Distance,2021/01/01,0.75
"Benkoula, Réda",Advertising,2021/01/04,66.00
"Benkoula, Réda",Advertising,2021/01/04,66.00
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2021/01/04,143.18
Poste Canada,Postage and Parcel Post,2021/01/11,289.80
Videotron,Internet (COVID19),2021/01/13,66.00
"Tribune Canadienne Grecque 1990 Ltée, La",Advertising,2021/01/14,84.00
Videotron,Internet (COVID19),2021/01/18,51.00
CLAN CREATIF INC.,Professional Communication Services,2021/01/20,244.17
CLAN CREATIF INC.,Professional Communication Services,2021/01/21,136.76
Sawid South Asian Services Inc. – Services D'affaires Sud Asiatiques Sawid Inc.,Advertising,2021/01/28,92.18
Bell Canada,Cable and Internet Fees,2021/02/01,97.95
Bell Canada,Cable and Internet Fees,2021/02/01,72.95
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2021/02/01,144.62
Rogers Wireless – Rogers sans-fil,Voice and Data Plan for Mobile Devices,2021/02/01,71.50
Rogers Wireless – Rogers sans-fil,Long Distance,2021/02/01,42.75
TOULON DEVELOPMENT CORPORATION,Office Rental and Related Fees,2021/02/01,3230.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/02/02,41.00
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/02/02,64.92
"Informer, The",Advertising,2021/02/03,325.00
Factus Medias Inc,Advertising,2021/02/08,74.75
"Unique, assurances générales, L`",Constituency Office Insurance,2021/02/08,1121.61
Community Contact,Advertising,2021/02/11,75.00
Sinoquebec Media Inc.,Advertising,2021/02/12,64.95
Canadian Tire,"Office Supplies, Stationery and Accessories",2021/02/13,109.99
Videotron,Internet (COVID19),2021/02/13,66.00
Videotron,Internet (COVID19),2021/02/18,51.39
Shared Services Canada –  Services partagés Canada,Long Distance - Federal Government Departments,2021/02/23,3.18
Shared Services Canada –  Services partagés Canada,Monthly Phone Service - Federal Government Departments,2021/02/23,216.11
Bell Canada,Cable and Internet Fees,2021/03/01,97.95
Bell Canada,Cable and Internet,2021/03/01,72.95
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2021/03/01,144.62
Rogers Wireless – Rogers sans-fil,Voice and Data Plan for Mobile Devices,2021/03/01,71.50
Rogers Wireless – Rogers sans-fil,Voice and data overage fees for mobile devices,2021/03/01,4.05
Rogers Wireless – Rogers sans-fil,Long Distance,2021/03/01,9.00
TOULON DEVELOPMENT CORPORATION,Office Rental and Related Fees,2021/03/01,3230.00
videotron,Internet (COVID19),2021/03/13,38.00
WEEKLY NAWA-I-PAKISTAN CANADA,Advertising,2021/03/18,37.00
Weekly the Jang Montreal,Advertising,2021/03/22,38.46
"Tribune Canadienne Grecque 1990 Ltée, La",Advertising,2021/03/23,50.00
4479777 CANADA INC,Advertising,2021/03/25,22.00
Voice of Community Publisher Co.,Advertising,2021/03/25,57.69
Newsfirst Multimédia (9030-2944 Québec Inc.),Advertising,2021/03/26,78.00
"Jewish Standard, The",Advertising,2021/03/27,120.00
"Benkoula, Réda",Advertising,2021/03/29,35.55
Canada Post – Postes Canada,Courier Services,2021/03/29,24.87
Hellenic Community of Greater Montreal,Advertising,2021/03/29,50.00
Il Cittadino Canadese,Advertising,2021/03/30,60.00
Journal El Chasqui Latino Inc,Advertising,2021/03/30,25.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/03/31,26.00
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/03/31,64.92
Compagnie Théatre Créole/Konpayi Teyat Kreyòl,Advertising,2021/03/31,107.14
"SUBURBAN, THE",Advertising,2021/03/31,105.00
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2021/03/31,1.24
SHERBROOKE-VALOIS INC.,Advertising,2021/04/01,760.00
Métro Média,Advertising,2021/04/03,824.00
TOULON DEVELOPMENT CORPORATION,Office Rental and Related Fees,2021/04/08,-192.61
