Supplier,Description,Date,Total
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2020/12/03,221.84
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2020/12/03,149.96
Centre d'action bénévole de Rimouski-Neigette,Advertising,2020/12/03,400.00
"Éditions du Renouveau québécois ","Printed Matter, Books, Newspapers and Subscriptions",2020/12/09,50.00
Monburo.ca,"Office Supplies, Stationery and Accessories",2020/12/10,23.72
Coopérative de solidarité d'information des Basques,Advertising,2020/12/11,440.00
Northern Micro Inc.,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2020/12/11,252.37
"Librairie l'Alphabet ","Printed Matter, Books, Newspapers and Subscriptions",2020/12/12,91.85
Moisson Rimouski-Neigette,Advertising,2020/12/14,500.00
Gagnon image,Signage,2020/12/15,220.00
Monburo.ca,"Office Supplies, Stationery and Accessories",2020/12/16,80.72
"GROUPE LEXIS MÉDIA INC. ",Advertising,2020/12/17,764.00
Pro MAX Pub,Advertising,2020/12/18,250.00
Vidéotron Ltée,Cable and Internet Fees,2020/12/18,101.94
Monburo.ca,"Office Supplies, Stationery and Accessories",2020/12/19,12.10
Radio CJFP (1986) Ltée,Advertising,2020/12/20,550.00
"La Maison de la Famille du Témiscouata inc. ",Advertising,2020/12/21,250.00
Cogeco,Cable and Internet Fees,2020/12/22,109.95
Telus Québec,Cable and Internet,2020/12/22,83.00
Cogeco Connexion Inc.,Internet (COVID19),2020/12/23,416.03
Fest jazz international Rimouski,Advertising,2020/12/23,500.00
Infodimanche,Advertising,2020/12/23,537.00
Groupe Lexis Média inc.,Advertising,2020/12/24,764.00
Monburo.ca,"Office Supplies, Stationery and Accessories",2020/12/24,14.50
"Rioux, Sabrina",Subject Matter Expert,2020/12/24,399.00
TELUS Québec,Internet (COVID19),2020/12/25,85.00
Bell Média Inc.,Advertising,2020/12/27,858.00
Groupe TVA Inc.,Advertising,2020/12/27,740.70
Radio Dégelis Inc.,Advertising,2020/12/27,480.00
"Télé Inter-Rives Ltée ",Advertising,2020/12/27,504.00
Democratik,Professional Communication Services,2020/12/29,1028.50
"Radio Dégelis Inc. ",Advertising,2020/12/31,200.00
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2020/12/31,57.87
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2020/12/31,42.98
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/01/01,221.84
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/01/01,189.27
Caisse Desjardins Rimouski,Banking Fees and Cheque Orders,2021/01/01,28.45
"Vidéotron ",Internet (COVID19),2021/01/01,69.95
"Télé Inter-Rives Ltée ",Advertising,2021/01/03,504.00
Chambre de Commerce du Témiscouata,Advertising,2021/01/04,500.00
"Rioux, Sabrina",Subject Matter Expert,2021/01/06,231.00
"Les Éditions du Berger blanc ","Printed Matter, Books, Newspapers and Subscriptions",2021/01/08,180.00
CIBM-FM Mont-Bleu Ltée,Advertising,2021/01/10,90.00
Radio CJFP (1986) Ltée,Advertising,2021/01/10,90.00
"Linkedin ",Advertising,2021/01/15,22.00
Vidéotron Ltée,Cable and Internet Fees,2021/01/15,101.94
Zoom video Communications Inc.,Licence Renewal,2021/01/18,200.00
"Rioux, Sabrina",Subject Matter Expert,2021/01/19,168.00
Cogeco Connexion Inc.,Cable and Internet Fees,2021/01/22,109.95
Telus Québec,Cable and Internet,2021/01/22,83.00
"Cogeco Connexion Inc. ",Internet (COVID19),2021/01/23,89.45
Canada Post – Postes Canada,Courier Services,2021/01/25,12.16
TELUS Québec,Internet (COVID19),2021/01/25,85.00
Vidéotron,Internet (COVID19),2021/01/29,209.85
"Vidéotron ",Internet (COVID19),2021/01/29,69.95
Groupe TVA Inc.,Advertising,2021/01/31,284.36
Ass. des Marchands Galeries Temis,Office Rental and Related Fees,2021/02/01,475.00
Caisse Desjardins Rimouski,Banking Fees and Cheque Orders,2021/02/01,12.20
Tidan Inc - Le Séjour,Office Rental and Related Fees,2021/02/01,2500.19
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/02/02,42.20
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/02/02,221.84
"Jc Lemay photo ",Photography and Video Services,2021/02/03,125.00
"Les Habitations Nicolas-Rioux ",Advertising,2021/02/03,500.00
"Rioux, Sabrina",Subject Matter Expert,2021/02/10,378.00
Vidéotron Ltée,Cable and Internet Fees,2021/02/12,101.94
Jean Coutu,Cleaning Products,2021/02/17,13.98
La Serrutech Rimouski,"Office Supplies, Stationery and Accessories",2021/02/17,11.98
"Serrurier Clef mobile ","Office Supplies, Stationery and Accessories",2021/02/17,3.15
Mouvement Patriote du Bas-du-Fleuve,Advertising,2021/02/18,250.00
Cogeco Connexion Inc.,Cable and Internet Fees,2021/02/22,109.95
Telus Québec,Cable and Internet,2021/02/22,83.00
"Cogeco Connexion Inc. ",Internet (COVID19),2021/02/23,89.45
"Rioux, Sabrina",Subject Matter Expert,2021/02/24,252.00
Bell Mobility – Bell Mobilité,Telecommunications Equipment Parts,2021/02/25,37.49
TELUS Québec,Internet (COVID19),2021/02/25,85.00
Bell Mobility – Bell Mobilité,Voice Communication Equipment,2021/02/26,871.05
Bell Mobility – Bell Mobilité,Telecommunications Equipment Parts,2021/02/26,52.49
"Vidéotron ",Internet (COVID19),2021/02/26,72.95
Grand & Toy,"Office Supplies, Stationery and Accessories",2021/02/28,139.46
REmédia Solutions S.E.N.C,Subject Matter Expert,2021/02/28,1335.00
Ass. des Marchands Galeries Temis,Office Rental and Related Fees,2021/03/01,505.00
Caisse Desjardins Rimouski,Banking Fees and Cheque Orders,2021/03/01,9.70
Tidan Inc - Le Séjour,Office Rental and Related Fees,2021/03/01,2500.19
SOCIÉTÉ NATIONALE DE L'EST DU QUÉBEC INC.,"Office Supplies, Stationery and Accessories",2021/03/03,4247.07
"Librairie l'Alphabet ","Printed Matter, Books, Newspapers and Subscriptions",2021/03/06,244.45
"Librairie l'Alphabet ","Printed Matter, Books, Newspapers and Subscriptions",2021/03/06,147.85
"Librairie L'Alphabet ","Printed Matter, Books, Newspapers and Subscriptions",2021/03/06,109.04
Canada Post – Postes Canada,Postage and Parcel Post,2021/03/09,113.65
Softchoice,Licencing/Maintenance for Client Software Related to Distributed Computing Environment (DCE),2021/03/09,6.70
Softchoice,Client Software Related to Distributed Computing Environment (DCE),2021/03/09,66.96
Infodimanche,Advertising,2021/03/10,764.00
"Groupe Lexis Média Inc. ",Advertising,2021/03/11,764.00
Magik Web,Repair of Computer Equipment and Peripherals,2021/03/12,285.00
Postes Canada,Courier Services,2021/03/12,264.75
Vidéotron Ltée,Cable and Internet Fees,2021/03/12,101.94
"Journal Le Soir ",Advertising,2021/03/16,1200.00
Coopérative de solidarité d'information des Basques,Advertising,2021/03/19,300.00
"La Source Express Cabano ",Computer Equipment,2021/03/19,29.99
"La Source Express Cabano ",Computer Equipment,2021/03/19,45.19
J.A St-Pierre et fils inc.,"Office Supplies, Stationery and Accessories",2021/03/20,8.97
Cogeco Connexion Inc.,Cable and Internet Fees,2021/03/22,109.95
REmédia Solutions S.E.N.C,Subject Matter Expert,2021/03/22,2055.00
Telus Québec,Cable and Internet,2021/03/22,83.00
" La petite bouffe des Frontières ",Advertising,2021/03/23,500.00
Ameublements Tanguay,"Office Furniture and Fixtures ",2021/03/23,129.99
Ameublements Tanguay,Appliances,2021/03/23,139.99
Ameublements Tanguay,"Office Furniture and Fixtures ",2021/03/23,79.99
Ameublements Tanguay,"Television, Video and Fax",2021/03/23,923.99
Ameublements Tanguay,Photographic Equipment,2021/03/23,1300.24
Ameublements Tanguay,Appliances,2021/03/23,399.99
Ameublements Tanguay,"Television, Video and Fax",2021/03/23,758.99
Best buy,Computer Equipment,2021/03/23,737.98
Cogeco Connexion Inc.,Internet (COVID19),2021/03/23,89.45
"Acti-Familles ",Advertising,2021/03/24,500.00
Action populaire Rimouski-Neigette,Advertising,2021/03/24,500.00
Cercle culturel de l'Amitié de Rimouski inc.,Advertising,2021/03/24,500.00
"Cuisines collectives du Haut-Pays ",Advertising,2021/03/24,500.00
Le Répit du Passant,Advertising,2021/03/24,500.00
"Maison de la Famille du Témiscouata inc. ",Advertising,2021/03/24,500.00
Moisson Rimouski-Neigette,Advertising,2021/03/24,500.00
"Re-Source Familles ",Advertising,2021/03/24,500.00
TELUS Québec,Internet (COVID19),2021/03/25,85.00
Ameublements Tanguay,"Office Furniture and Fixtures ",2021/03/26,559.97
"Bureau en gros ","Office Supplies, Stationery and Accessories",2021/03/26,272.89
Centre prévention suicide du KRTB,Advertising,2021/03/26,500.00
DesignGo Tendance EIM,Signage,2021/03/26,630.00
Facebook,Advertising,2021/03/26,200.00
Facebook,Advertising,2021/03/26,30.00
Facebook,Advertising,2021/03/26,40.00
"Facebook ",Advertising,2021/03/26,30.00
"Facebook ",Advertising,2021/03/26,30.00
"Diotte, Chantal Coaching Design",Office Renovations,2021/03/27,1085.00
Facebook,Advertising,2021/03/28,300.00
Monburo.ca,Office Furniture and Fixtures,2021/03/29,579.00
"SD Électronique ",Repair of Computer Equipment and Peripherals,2021/03/29,518.00
"SD Électronique ",Computer Equipment,2021/03/29,129.99
"SD Électronique ",Computer Equipment,2021/03/29,197.94
Facebook,Advertising,2021/03/30,476.29
"Groupe Lexis Média Inc. ",Advertising,2021/03/30,1284.00
Métro,Cleaning Products,2021/03/30,22.98
Monburo.ca,Office Furniture and Fixtures,2021/03/30,499.99
Monburo.ca,Office Furniture and Fixtures,2021/03/30,676.02
Roulami,Advertising,2021/03/30,500.00
"Alain Tardif Photographie inc. ",Photography and Video Services,2021/03/31,295.00
Association Entre-Amis Témiscouata,Advertising,2021/03/31,500.00
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/03/31,32.46
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/03/31,55.06
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/03/31,8.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/03/31,64.00
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/03/31,60.00
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/03/31,507.74
"Centres des femmes du Ô Pays ",Advertising,2021/03/31,500.00
"Comité d'infrastructures sportives ",Advertising,2021/03/31,500.00
Dollorama,Cleaning Products,2021/03/31,3.75
Facebook,Advertising,2021/03/31,653.73
Hart,Cleaning Products,2021/03/31,42.98
"info-dimanche ",Advertising,2021/03/31,939.00
Le Cheval Noir,Advertising,2021/03/31,500.00
"Le Maillon les Basques ",Advertising,2021/03/31,500.00
Les Maraîchers du Coeur,Advertising,2021/03/31,500.00
Maison de la Famille des Basques,Advertising,2021/03/31,500.00
Métronomie Ltée,Computer Equipment,2021/03/31,219.98
Métronomie Ltée,Computer Equipment,2021/03/31,559.98
Métronomie Ltée,Computer Equipment,2021/03/31,19.50
Métronomie Ltée,Computer Equipment,2021/03/31,399.99
Métronomie Ltée,Computer Equipment,2021/03/31,15.90
Métronomie Ltée,Computer Equipment,2021/03/31,129.99
"Métronomie Ltée ",Computer Equipment,2021/03/31,50.00
"Métronomie Ltée ",Computer Equipment,2021/03/31,109.98
"Métronomie Ltée ",Computer Equipment,2021/03/31,1144.65
"Métronomie Ltée ",Computer Equipment,2021/03/31,86.98
Pro-Jeune-Est,Advertising,2021/03/31,500.00
REmédia Solutions S.E.N.C,Subject Matter Expert,2021/03/31,2130.00
"Rioux, Sabrina",Subject Matter Expert,2021/03/31,252.00
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2021/03/31,38.53
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2021/03/31,69.00
"Trajectoires Hommes du KRTB ",Advertising,2021/03/31,500.00
