Supplier,Description,Date,Total
SERVICES D'AFFAIRES SUD ASIATIQUES SAWID,Advertising,2021/01/28,92.18
CFMB-AM,Advertising,2021/01/31,408.00
Grand & Toy,"Office Supplies, Stationery and Accessories",2021/01/31,261.33
Grand & Toy,"Other Furniture, Fixtures and Furnishings",2021/01/31,65.63
Grand & Toy,Office Equipment,2021/01/31,184.58
Grand & Toy,Cleaning products,2021/01/31,49.99
Grand & Toy,Digital Communication Equipment,2021/01/31,6.25
Grand & Toy,Bulk Paper Purchases,2021/01/31,75.99
Grand & Toy,"Office Furniture and Fixtures ",2021/01/31,472.00
CENTRE LEONARDO DA VINCI,Office Rental and Related Fees,2021/02/01,3100.00
Métro Média,Advertising,2021/02/01,452.00
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2021/02/01,144.63
Rogers Wireless – Rogers sans-fil,Voice and Data Plan for Mobile Devices,2021/02/01,16.79
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/02/02,8.00
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/02/02,64.92
JOURNAL DE ST-MICHEL,Advertising,2021/02/03,300.00
CARMINE,Gifts given as a matter of protocol,2021/02/04,75.00
NORTHBRIDGE GENERAL INSURANCE CORPORATION,Constituency Office Insurance,2021/02/04,814.00
Translated,Translation Services,2021/02/05,98.03
Factus Medias Inc,Advertising,2021/02/08,74.75
PANORAM ITALIA INC,"Printed Matter, Books, Newspapers and Subscriptions",2021/02/09,17.40
BELL CANADA,Cable and Internet Fees,2021/02/10,107.85
"Royal Bank ",Banking Fees and Cheque Orders,2021/02/10,76.41
Community Contact,Advertising,2021/02/11,75.00
Sinoquebec Media Inc.,Advertising,2021/02/12,64.95
walmart,Gifts given as a matter of protocol,2021/02/12,15.10
Métro Média,Advertising,2021/02/13,452.00
indeed,Professional Communication Services,2021/02/15,27.06
Canada Post – Postes Canada,Courier Services,2021/02/23,7.35
Canada Post – Postes Canada,Courier Services,2021/02/23,8.29
Canada Post – Postes Canada,Courier Services,2021/02/23,6.17
Grand & Toy,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2021/02/23,164.34
Grand & Toy,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2021/02/23,-65.97
Shared Services Canada –  Services partagés Canada,Monthly Phone Service - Federal Government Departments,2021/02/23,432.22
Shared Services Canada –  Services partagés Canada,Long Distance - Federal Government Departments,2021/02/23,6.36
Il Cittadino Canadese,Advertising,2021/02/24,390.00
Grand & Toy,Interconnecting Panel Systems and Supported Components,2021/02/28,678.52
Grand & Toy,"Office Supplies, Stationery and Accessories",2021/02/28,211.80
indeed,Professional Communication Services,2021/02/28,441.94
CENTRE LEONARDO DA VINCI,Office Rental and Related Fees,2021/03/01,3100.00
jean coutu,"Office Supplies, Stationery and Accessories",2021/03/01,43.92
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2021/03/01,144.63
Rogers Wireless – Rogers sans-fil,Voice and Data Plan for Mobile Devices,2021/03/01,16.79
zoom,Licence Renewal,2021/03/01,600.00
JOURNAL DE ST-MICHEL,Advertising,2021/03/03,300.00
Saint Michel Vie Sans Frontieres,Advertising,2021/03/05,375.00
"canada post ",Postage and Parcel Post,2021/03/08,54.90
BELL CANADA,Cable and Internet Fees,2021/03/10,100.56
canada post,Courier Services,2021/03/11,64.80
Canada Post – Postes Canada,Courier Services,2021/03/12,58.07
club d age d'or parc delorme,Advertising,2021/03/15,500.00
canada post,Courier Services,2021/03/18,25.92
WEEKLY NAWA-I-PAKISTAN CANADA,Advertising,2021/03/18,37.00
Métro Média,Advertising,2021/03/20,70.00
Weekly the Jang Montreal,Advertising,2021/03/22,38.46
"Jewish Standard, The",Advertising,2021/03/23,120.00
"Tribune Canadienne Grecque 1990 Ltée, La",Advertising,2021/03/23,35.00
Canada Post – Postes Canada,Courier Services,2021/03/24,6.23
"NORTH AMERICAN FILIPINO STAR,",Advertising,2021/03/24,62.50
journal hafteh,Advertising,2021/03/25,22.00
Voice of Community Publisher Co.,Advertising,2021/03/25,57.69
MACLEAN MAGAZINE,"Printed Matter, Books, Newspapers and Subscriptions",2021/03/26,6.90
Newsfirst Multimédia (9030-2944 Québec Inc.),Advertising,2021/03/26,78.00
THe Gazette,"Printed Matter, Books, Newspapers and Subscriptions",2021/03/26,260.00
Copieurs Rowe Canada Inc,Signage,2021/03/27,387.50
Métro Média,Advertising,2021/03/27,62.50
Métro Média,Advertising,2021/03/27,70.00
Métro Média,Advertising,2021/03/27,70.00
CFMB-AM,Advertising,2021/03/28,400.00
amaro distribution tremblay inc.,Spring Water,2021/03/29,15.00
Hellenic Community of Greater Montreal,Advertising,2021/03/29,50.00
Il Cittadino Canadese,Advertising,2021/03/30,510.00
Il Cittadino Canadese,Advertising,2021/03/30,60.00
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/03/31,64.92
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/03/31,8.00
Canada Post – Postes Canada,Courier Services,2021/03/31,6.23
Compagnie Théatre Créole/Konpayi Teyat Kreyòl,Advertising,2021/03/31,107.14
Grand & Toy,Bulk Paper Purchases,2021/03/31,337.64
Grand & Toy,"Office Supplies, Stationery and Accessories",2021/03/31,273.06
Grand & Toy,Cleaning products,2021/03/31,181.10
Grand & Toy,Cleaning products,2021/03/31,6.99
JOURNAL DE ST-MICHEL,Advertising,2021/03/31,775.00
"SUBURBAN, THE",Advertising,2021/03/31,105.00
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2021/03/31,0.12
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2021/03/31,232.30
"VOCE, LA",Advertising,2021/03/31,600.00
