Supplier,Description,Date,Total
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/02/02,222.43
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/02/02,38.00
Addington Publications,Advertising,2021/02/03,42.00
Canadian Springs,Spring Water,2021/02/06,43.37
Eidas Investments Ltd,Advertising,2021/02/09,312.00
MUNICIPALITY OF THE TOWN OF PORT HAWKESBURY,Advertising,2021/02/09,1050.00
Addington Publications,Advertising,2021/02/10,42.00
Costco,Cleaning Products,2021/02/12,182.93
SALTWIRE NETWORK INC.,Advertising,2021/02/13,247.50
Northern Micro Inc.,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2021/02/16,50.25
Addington Publications,Advertising,2021/02/17,42.00
Big Brothers Big Sisters of Cape Breton,Advertising,2021/02/17,250.00
Ski Ben Eoin,Advertising,2021/02/17,499.00
Facebook,Advertising,2021/02/19,50.00
Glace Bay Sports Heritage Society,Advertising,2021/02/19,150.00
Bell Aliant,Cable and Internet Fees,2021/02/21,307.32
Canada Post – Postes Canada,Courier Services,2021/02/23,17.59
Canada Post – Postes Canada,Courier Services,2021/02/23,19.33
Canada Post – Postes Canada,Courier Services,2021/02/23,17.75
Addington Publications,Advertising,2021/02/24,42.00
INVERNESS COMMUNICATIONS LTD.,Advertising,2021/02/24,349.44
Advocate media Inc.,Advertising,2021/02/28,423.40
COASTAL RADIO CKOA FM,Advertising,2021/02/28,100.00
COASTAL RADIO CKOA FM,Advertising,2021/02/28,100.00
CTV Halifax (CJCH-TV),Transcription Services,2021/02/28,150.00
CTV Sydney (CJCB-TV),Advertising,2021/02/28,2198.00
Dominion Credit Union,Banking Fees and Cheque Orders,2021/02/28,12.75
LOOK WHAT'S COOKIN,Advertising,2021/03/01,300.00
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2021/03/01,144.63
V & D HOLDING,Office Rental and Related Fees,2021/03/01,1050.00
Addington Publications,Advertising,2021/03/03,42.00
Magnetsigns Cape Breton,Advertising,2021/03/05,159.00
Atlantic Superstore,Spring Water,2021/03/08,65.96
Canadian Tire,"Office Supplies, Stationery and Accessories",2021/03/08,24.97
Atlantic Superstore,Spring Water,2021/03/09,21.56
Walmart,"Office Supplies, Stationery and Accessories",2021/03/09,33.97
Addington Publications,Advertising,2021/03/10,42.00
Island Shredding Solutions,Shredding,2021/03/11,24.00
Canada Post – Postes Canada,Courier Services,2021/03/12,9.56
Canada Post – Postes Canada,Courier Services,2021/03/12,15.90
Canada Post – Postes Canada,Courier Services,2021/03/12,38.93
Ring 73,Advertising,2021/03/16,300.00
Addington Publications,Advertising,2021/03/17,42.00
Addington Publications,Advertising,2021/03/17,42.00
Bell Aliant,Advertising,2021/03/21,307.33
NOVA SCOTIA POWER INC.,Public Utilities,2021/03/22,328.24
Canada Post – Postes Canada,Courier Services,2021/03/24,17.92
NOVA SCOTIA POWER INC.,Public Utilities,2021/03/24,415.85
CTV Sydney (CJCB-TV),Advertising,2021/03/28,1725.00
Canada Post – Postes Canada,Courier Services,2021/03/29,23.18
Addington Publications,Advertising,2021/03/31,42.00
Advocate media Inc.,Advertising,2021/03/31,529.25
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/03/31,30.00
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/03/31,32.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/03/31,8.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/03/31,32.00
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/03/31,160.43
Canada Post – Postes Canada,Courier Services,2021/03/31,15.90
Dominion Credit Union,Banking Fees and Cheque Orders,2021/03/31,7.50
INVERNESS COMMUNICATIONS LTD.,Advertising,2021/03/31,436.80
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2021/03/31,149.44
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2021/03/31,0.06
