Supplier,Description,Date,Total
Zoom,Licence Renewal,2021/01/24,22.40
Northern Micro Inc.,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2021/01/26,2050.00
Canadian Linen,Janitorial Services and Maintenance,2021/01/28,64.96
Ronik Security Ltd,Protection and Alarm Monitoring (Member's Office Budget),2021/01/29,38.85
Black Press Group Ltd.,Advertising,2021/01/31,82.50
Campaign Monitor,Professional Communication Services,2021/01/31,129.00
Cali Clean,Janitorial Services and Maintenance,2021/02/01,382.97
KAMLOOPS SQUARE MANAGEMENT LTD.,Office Rental and Related Fees,2021/02/01,2394.72
SOUTH CARIBOO BUSINESS CENTRE LTD,Office Rental and Related Fees,2021/02/01,464.78
Telus Custom Security Systems,Repair of Computer Equipment and Peripherals,2021/02/01,162.56
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/02/02,178.80
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/02/02,24.60
Royal Bank of Canada,Banking Fees and Cheque Orders,2021/02/03,17.50
Shaw cablesystems G.P./Shaw Direct,Cable and Internet Fees,2021/02/03,159.38
Fortis BC,Public Utilities,2021/02/05,258.36
Aqua Pure Premium Water,Spring Water,2021/02/09,6.50
Aqua Pure Premium Water,Spring Water,2021/02/09,32.76
Aqua Pure Premium Water,Spring Water,2021/02/09,0.52
BC Hydro,Public Utilities,2021/02/09,72.47
Interior Vault,Shredding,2021/02/18,45.00
Kamloops Festival of the Performing Arts,Advertising,2021/02/18,85.00
PressReader,"Printed Matter, Books, Newspapers and Subscriptions",2021/02/20,39.99
Shared Services Canada –  Services partagés Canada,Long Distance - Federal Government Departments,2021/02/23,6.36
Shared Services Canada –  Services partagés Canada,Monthly Phone Service - Federal Government Departments,2021/02/23,432.22
RBC,Banking Fees and Cheque Orders,2021/02/24,17.00
Shaw cablesystems G.P./Shaw Direct,Cable and Internet Fees,2021/02/24,213.31
Zoom Video Communications Inc.,Licence Renewal,2021/02/24,21.40
Canadian Linen and Uniform,Janitorial Services and Maintenance,2021/02/25,64.96
London Drugs Limited,Cleaning Products,2021/02/25,10.99
Royal Bank of Canada,Banking Fees and Cheque Orders,2021/02/25,163.64
Campaign Monitor,Professional Communication Services,2021/02/27,129.00
Black Press Group Ltd.,Advertising,2021/02/28,93.23
Grand & Toy,"Office Supplies, Stationery and Accessories",2021/02/28,482.28
Cali Clean,Janitorial Services and Maintenance,2021/03/01,364.73
KAMLOOPS SQUARE MANAGEMENT LTD.,Office Rental and Related Fees,2021/03/01,2394.72
SOUTH CARIBOO BUSINESS CENTRE LTD,Office Rental and Related Fees,2021/03/01,464.78
Telus Custom Security Systems,Protection and Alarm Monitoring (Member's Office Budget),2021/03/01,25.00
Shaw cablesystems G.P./Shaw Direct,Cable and Internet Fees,2021/03/03,159.38
Safeway,Consumable Items for Constituency Offices (COVID19),2021/03/05,27.80
Shoppers Drug Mart,Consumable Items for Constituency Offices (COVID19),2021/03/05,17.99
Fortis BC,Public Utilities,2021/03/09,331.21
BC Hydro,Public Utilities,2021/03/11,87.93
PressReader Inc.,"Printed Matter, Books, Newspapers and Subscriptions",2021/03/20,39.99
Canada Post – Postes Canada,Courier Services,2021/03/24,18.88
Adobe InDesign,Licence Renewal,2021/03/29,29.95
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/03/31,34.80
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/03/31,80.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/03/31,8.00
Bell Mobility – Bell Mobilité,Voice and Data Plan for Mobile Devices,2021/03/31,64.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2021/03/31,10.00
Grand & Toy,Bulk Paper Purchases,2021/03/31,115.99
Grand & Toy,"Office Supplies, Stationery and Accessories",2021/03/31,17.30
House of Commons / Chambre des communes,Framing Done at the House of Commons,2021/03/31,48.29
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2021/03/31,8.55
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2021/03/31,101.70
