Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0239320,2022/11/04,2022/11/21,"Gamache, Amélie",Employee,To travel to/from constituency and Ottawa,2022/11/14,Saint-Hyacinthe,Ottawa,,,,,,,
T0239321,2022/11/14,2022/11/18,,,,,,,159.8500,0.0000,493.6600,0.5000,0,0,653.51
T0239321,2022/11/14,2022/11/18,"Savard-Tremblay, Simon-Pierre",Member,To travel to/from constituency and Ottawa,2022/11/14,Saint-Hyacinthe,Ottawa,,,,,,,
T0239325,2022/11/18,2022/11/25,,,,,,,323.7300,0.0000,138.5100,1.0000,0,0,462.24
T0239325,2022/11/18,2022/11/25,"Gamache, Amélie",Employee,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Saint-Hyacinthe,,,,,,,
T0239325,2022/11/18,2022/11/25,"Gamache, Amélie",Employee,To travel to/from constituency and Ottawa,2022/11/21,Saint-Hyacinthe,Ottawa,,,,,,,
200625225,2022/12/01,2022/12/31,,,,,,,0.0000,1350.0000,0.0000,0,0,0,1350.00
200625225,2022/12/01,2022/12/31,"Savard-Tremblay, Simon-Pierre",Member,Secondary Residence,2022/12/01,GATINEAU,GATINEAU,,,,,,,
T0241507,2022/12/12,2022/12/12,,,,,,,283.9100,0.0000,0.0000,1.0000,0,0,283.91
T0241507,2022/12/12,2022/12/12,"Gamache, Amélie",Employee,To travel to/from constituency and Ottawa,2022/12/12,Saint-Hyacinthe,Ottawa,,,,,,,
T0241507,2022/12/12,2022/12/12,"Gamache, Amélie",Employee,To travel to/from constituency and Ottawa,2022/12/12,Ottawa,Saint-Hyacinthe,,,,,,,
200634561,2023/01/01,2023/01/31,,,,,,,0.0000,1350.0000,0.0000,0,0,0,1350.00
200634561,2023/01/01,2023/01/31,"Savard-Tremblay, Simon-Pierre",Member,Secondary Residence,2023/01/01,GATINEAU,GATINEAU,,,,,,,
