Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0235165,2022/09/12,2022/09/16,"Bachrach, Taylor",Member,To attend meetings with stakeholders about business of the House,2022/09/12,Smithers,Coquitlam,,,,,,,
T0235165,2022/09/12,2022/09/16,"Bachrach, Taylor",Member,To attend meetings with stakeholders about business of the House,2022/09/13,Coquitlam,Ottawa,,,,,,,
T0235165,2022/09/12,2022/09/16,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2022/09/16,Ottawa,Smithers,,,,,,,
T0236556,2022/09/18,2022/09/30,,,,,,,3006.4500,235.4400,1045.1700,1.0000,0,0,4287.06
T0236556,2022/09/18,2022/09/30,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2022/09/18,Smithers,Ottawa,,,,,,,
T0236556,2022/09/18,2022/09/30,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2022/09/29,Ottawa,Terrace,,,,,,,
T0237912,2022/09/25,2022/10/25,,,,,,,0.0000,62.9500,0.0000,0,0,0,62.95
T0237912,2022/09/25,2022/10/25,"Bachrach, Taylor",Member,Secondary Residence,2022/09/25,Ottawa,Ottawa,,,,,,,
200614013,2022/10/01,2022/10/31,,,,,,,0.0000,18.3300,0.0000,0,0,0,18.33
200614013,2022/10/01,2022/10/31,"Bachrach, Taylor",Member,Secondary Residence,2022/10/01,OTTAWA,OTTAWA,,,,,,,
T0237898,2022/10/02,2022/10/07,,,,,,,2065.9600,201.6500,504.0300,1.0000,0,0,2771.64
T0237898,2022/10/02,2022/10/07,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2022/10/02,Smithers,Ottawa,,,,,,,
T0237898,2022/10/02,2022/10/07,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2022/10/06,Ottawa,Smithers,,,,,,,
T0239026,2022/10/12,2022/10/13,,,,,,,0.0000,0.0000,153.9400,0.0000,0,0,153.94
T0239026,2022/10/12,2022/10/13,"Brienesse, Philip",Employee,To conduct constituency office business,2022/10/12,Smithers,Kitimat,,,,,,,
T0239026,2022/10/12,2022/10/13,"Brienesse, Philip",Employee,To conduct constituency office business,2022/10/12,Kitimat,Terrace,,,,,,,
T0239026,2022/10/12,2022/10/13,"Brienesse, Philip",Employee,To drive Member to/from terminal,2022/10/13,Terrace,Smithers,,,,,,,
T0239027,2022/10/12,2022/10/14,,,,,,,305.0000,427.9300,137.3100,0.0000,0,0,870.24
T0239027,2022/10/12,2022/10/14,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/10/14,Smithers,Kitimat,,,,,,,
T0239027,2022/10/12,2022/10/14,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/10/14,Kitimat,Terrace,,,,,,,
T0239027,2022/10/12,2022/10/14,"Brienesse, Philip",Employee,To drive Member to/from terminal,2022/10/13,Terrace,Smithers,,,,,,,
T0237900,2022/10/14,2022/10/16,,,,,,,1447.6400,320.9200,230.2900,0.5000,0,0,1998.85
T0237900,2022/10/14,2022/10/16,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/10/14,Terrace,Sandspit,,,,,,,
T0237900,2022/10/14,2022/10/16,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/10/14,Sandspit,Skidegate,,,,,,,
T0237900,2022/10/14,2022/10/16,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/10/15,Skidegate,Old Massett,,,,,,,
T0237900,2022/10/14,2022/10/16,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/10/15,Old Massett,Skidegate,,,,,,,
T0237900,2022/10/14,2022/10/16,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/10/16,Skidegate,Sandspit,,,,,,,
T0237901,2022/10/16,2022/10/21,,,,,,,2536.4700,201.6500,470.1200,1.0000,0,0,3208.24
T0237901,2022/10/16,2022/10/21,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2022/10/16,Sandspit,Ottawa,,,,,,,
T0237901,2022/10/16,2022/10/21,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2022/10/20,Ottawa,Smithers,,,,,,,
T0237902,2022/10/22,2022/10/23,,,,,,,405.5200,163.5900,132.0200,0.0000,0,0,701.13
T0237902,2022/10/22,2022/10/23,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/10/22,Smithers,Prince Rupert,,,,,,,
T0237902,2022/10/22,2022/10/23,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/10/23,Prince Rupert,Smithers,,,,,,,
T0239054,2022/10/26,2022/10/30,,,,,,,526.0500,966.4400,230.2800,0.0000,0,0,1722.77
T0239054,2022/10/26,2022/10/30,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/10/26,Smithers,New Aiyansh,,,,,,,
T0239054,2022/10/26,2022/10/30,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/10/26,New Aiyansh,Terrace,,,,,,,
T0239054,2022/10/26,2022/10/30,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/10/27,Terrace,Prince Rupert,,,,,,,
T0239054,2022/10/26,2022/10/30,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/10/29,Prince Rupert,Terrace,,,,,,,
T0239054,2022/10/26,2022/10/30,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/10/29,Terrace,Smithers,,,,,,,
T0239043,2022/10/27,2022/10/30,,,,,,,1517.0300,0.0000,252.4500,1.0000,0,0,1769.48
T0239043,2022/10/27,2022/10/30,"Tassell, Benjamin",Employee,To travel to/from constituency and Ottawa,2022/10/27,Ottawa,Prince Rupert,,,,,,,
T0239043,2022/10/27,2022/10/30,"Tassell, Benjamin",Employee,To travel to/from constituency and Ottawa,2022/10/29,Prince Rupert,Ottawa,,,,,,,
T0240501,2022/10/27,2022/10/31,,,,,,,310.0100,277.8400,0.0000,0.0000,0,0,587.85
T0240501,2022/10/27,2022/10/31,"McLeod, Joshua",Employee,To drive Member to/from terminal,2022/10/27,Prince Rupert,Skidegate,,,,,,,
T0240501,2022/10/27,2022/10/31,"McLeod, Joshua",Employee,To drive Member to/from terminal,2022/10/27,Skidegate,Prince Rupert,,,,,,,
T0239052,2022/10/28,2022/10/30,,,,,,,821.3000,0.0000,121.4400,0.0000,0.0000,0,942.74
T0239052,2022/10/28,2022/10/30,"Brienesse, Philip",Employee,Attending event with Member,2022/10/28,Smithers,Prince Rupert,,,,,,,
T0239052,2022/10/28,2022/10/30,"Brienesse, Philip",Employee,Attending event with Member,2022/10/29,Prince Rupert,Smithers,,,,,,,
T0239052,2022/10/28,2022/10/30,"Brienesse, Philip",Employee,Attending event with Member,2022/10/29,Smithers,Burns Lake,,,,,,,
T0239052,2022/10/28,2022/10/30,"Brienesse, Philip",Employee,To drive Member to/from terminal,2022/10/29,Burns Lake,Prince George,,,,,,,
T0239052,2022/10/28,2022/10/30,"Brienesse, Philip",Employee,To drive Member to/from terminal,2022/10/30,Prince George,Smithers,,,,,,,
T0239091,2022/10/29,2022/11/04,,,,,,,2527.5800,447.0300,479.9900,1.0000,0,0,3454.60
T0239091,2022/10/29,2022/11/04,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2022/10/29,Burns Lake,Ottawa,,,,,,,
T0239091,2022/10/29,2022/11/04,"Bachrach, Taylor",Member,To travel to/from constituency and Ottawa,2022/11/03,Ottawa,Smithers,,,,,,,
200616258,2022/11/01,2022/11/30,,,,,,,0.0000,1546.2200,0.0000,0,0,0,1546.22
200616258,2022/11/01,2022/11/30,"Bachrach, Taylor",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0241355,2022/11/07,2022/11/08,,,,,,,308.4300,142.6400,115.1400,0.0000,0,0,566.21
T0241355,2022/11/07,2022/11/08,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/11/07,Smithers,Kitimat,,,,,,,
T0241355,2022/11/07,2022/11/08,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/11/07,Kitimat,Terrace,,,,,,,
T0241355,2022/11/07,2022/11/08,"Bachrach, Taylor",Member,To conduct constituency office business,2022/11/08,Terrace,Smithers,,,,,,,
T0241771,2022/11/10,2022/11/11,,,,,,,466.0600,0.0000,38.8000,0.0000,0,0,504.86
T0241771,2022/11/10,2022/11/11,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/11/10,Smithers,Burns Lake,,,,,,,
T0241771,2022/11/10,2022/11/11,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/11/10,Burns Lake,Smithers,,,,,,,
T0241771,2022/11/10,2022/11/11,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/11/11,Smithers,Kitimat,,,,,,,
T0241771,2022/11/10,2022/11/11,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/11/11,Kitimat,Smithers,,,,,,,
T0241908,2022/11/30,2022/12/09,,,,,,,1307.6900,0.0000,448.0400,1.0000,0,0,1755.73
T0241908,2022/11/30,2022/12/09,"Brienesse, Philip",Employee,To travel to/from constituency and Ottawa,2022/11/30,Smithers,Ottawa,,,,,,,
T0241908,2022/11/30,2022/12/09,"Brienesse, Philip",Employee,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Smithers,,,,,,,
200625110,2022/12/01,2022/12/31,,,,,,,0.0000,1546.2200,0.0000,0,0,0,1546.22
200625110,2022/12/01,2022/12/31,"Bachrach, Taylor",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
T0241907,2022/12/04,2022/12/09,,,,,,,1426.1700,0.0000,448.0400,1.0000,0,0,1874.21
T0241907,2022/12/04,2022/12/09,"McLeod, Joshua",Employee,To travel to/from constituency and Ottawa,2022/12/04,Prince Rupert,Ottawa,,,,,,,
T0241907,2022/12/04,2022/12/09,"McLeod, Joshua",Employee,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Prince Rupert,,,,,,,
200634446,2023/01/01,2023/01/31,,,,,,,0.0000,1546.2200,0.0000,0,0,0,1546.22
200634446,2023/01/01,2023/01/31,"Bachrach, Taylor",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
