Supplier,Description,Date,Total
Sport-Média Marketing,Advertising,2022/12/06,1399.00
Voice of Community Publisher Co,Advertising,2022/12/07,57.69
Ballet Ouest,Advertising,2022/12/08,195.69
Cittandino,Advertising,2022/12/13,60.00
The North American Filipino Star,Advertising,2022/12/14,67.50
"SHEP, La",Advertising,2022/12/15,166.65
"SHEP, La",Advertising,2022/12/15,166.65
"SUBURBAN, THE",Advertising,2022/12/15,100.00
Hellenic Community of Greater Mopontrea HCGM,Advertising,2022/12/16,42.00
"Montreal Community Contact ",Advertising,2022/12/16,75.00
ZIGZAG ROMAN-CANADIAN INC.,Advertising,2022/12/16,19.75
Métro Média,Advertising,2022/12/17,490.00
"Jewish Standard, The",Advertising,2022/12/19,136.00
Journal El Chasqui Latino Inc,Advertising,2022/12/21,35.00
La Tribune Canadienne Grecque 1990 Ltée,Advertising,2022/12/22,35.00
Nawai Pakistan,Advertising,2022/12/22,85.00
Newsfirst Multimedia,Advertising,2022/12/22,78.00
"Libririe Clio ","Office Supplies, Stationery and Accessories",2022/12/28,22.45
Weekly Jang Montreal,Advertising,2022/12/29,63.00
TD BANK,Banking Fees and Cheque Orders,2022/12/30,3.95
TD BANK,Banking Fees and Cheque Orders,2022/12/30,3.95
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/12/30,65.31
Vidéotron s.e.n.c,Constituency Office Internet,2022/12/30,89.95
"SUBURBAN, THE",Advertising,2022/12/31,100.00
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/12/31,82.36
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/01/01,8.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/01/01,96.92
Data Sciences,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2023/01/01,150.81
IPP Information Publicitaire Portuguaise,Advertising,2023/01/01,150.00
Rogers Wireless – Rogers sans-fil,Voice and data plan for mobile devices,2023/01/01,121.00
Telus ADT,Protection and Alarm Monitoring (Member's Office Budget),2023/01/01,60.00
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2023/01/02,144.78
Com C'est Nous,Advertising,2023/01/06,125.00
Les publications Arméniennes (1991) Inc. Horizon,Advertising,2023/01/06,35.00
L'initiative,Advertising,2023/01/09,43.12
La Tribune Canadienne Grecque 1990 Ltée,Advertising,2023/01/10,35.00
Canada Post,"Postage, Parcel Post and Courier Services",2023/01/13,19.32
Amazon,"Office Supplies, Stationery and Accessories",2023/01/16,85.30
Provigo,"Office Supplies, Stationery and Accessories",2023/01/16,36.37
Sawid South Asian Services Inc. – Services D'affaires Sud Asiatiques Sawid Inc.,Advertising,2023/01/17,94.44
Sinoquebec Media Inc,Advertising,2023/01/20,74.95
Amazon,Photographic Equipment,2023/01/22,190.49
Amazon,"Office Supplies, Stationery and Accessories",2023/01/24,99.99
"Associazione italo-canadese del ""West Island"" Inc",Advertising,2023/01/25,275.00
9369-8835 Quebec Inc / Reality Webs,Web Site Hosting/Domain Name,2023/01/26,650.00
Sinoquebec Media Inc,Advertising,2023/01/27,68.37
Vidéotron s.e.n.c,Constituency Office Internet,2023/01/27,89.95
CLAN CREATIF INC.,Professional Communication Services,2023/01/28,422.73
House of Commons,Pins and Flags,2023/01/30,85.84
House of Commons,"Printed Matter such as: Printed Envelopes, Maps, Printed Forms, Transparencies, Labels",2023/01/30,3.30
Grand & Toy,"Office Supplies, Stationery and Accessories",2023/01/31,481.18
TD BANK,Banking Fees and Cheque Orders,2023/01/31,3.95
TD BANK,Banking Fees and Cheque Orders,2023/01/31,1.25
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,8.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,96.92
House of Commons / Chambre des communes,Framing Done at the House of Commons,2023/02/01,305.00
Munigad Investments Inc.,Office Rental,2023/02/01,3921.66
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2023/02/01,143.59
Northbridge,Constituency Office Insurance,2023/02/01,265.04
Rogers Wireless – Rogers sans-fil,Voice and data plan for mobile devices,2023/02/01,177.00
SERVICES D AFFAIRES SUD ASIATIQUES SAWID INC,Advertising,2023/02/03,65.38
Deshdiganta Media,Advertising,2023/02/06,300.00
Le Montreal Africain,Advertising,2023/02/06,89.95
"SUBURBAN, THE",Advertising,2023/02/15,153.85
Purolator,"Postage, Parcel Post and Courier Services",2023/02/16,123.84
TD BANK,Banking Fees and Cheque Orders,2023/02/23,12.50
Vidéotron s.e.n.c,Constituency Office Internet,2023/02/24,179.90
Canada Post – Postes Canada,Postage and Parcel Post,2023/02/27,103.00
13604136 CANADA INC,Communications Officer,2023/02/28,2500.00
Choice Communication,Advertising,2023/02/28,64.40
TD BANK,Banking Fees and Cheque Orders,2023/02/28,3.95
TD BANK,Banking Fees and Cheque Orders,2023/02/28,7.50
TD BANK,Banking Fees and Cheque Orders,2023/02/28,2.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,96.92
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,8.00
Munigad Investments Inc.,Office Rental,2023/03/01,3921.66
Northbridge,Constituency Office Insurance,2023/03/01,93.81
Rogers Wireless – Rogers sans-fil,Voice and data plan for mobile devices,2023/03/01,75.00
NGP VAN Inc.,Licencing/Maintenance for Application Software and for Application Development and Delivery Software,2023/03/02,146.87
"SHEP, La",Advertising,2023/03/05,166.70
CÉGEP GÉRALD GODIN,Advertising,2023/03/08,350.00
Wayfair Canada,Office Furniture and Fixtures,2023/03/13,289.99
Amazon,Photographic Equipment,2023/03/16,105.99
"Dadda, Mohammed",Janitorial Services and Maintenance,2023/03/19,465.00
Canada Post – Postes Canada,Courier Services,2023/03/20,10.97
Canada Post – Postes Canada,Courier Services,2023/03/20,8.88
Canada Post – Postes Canada,Courier Services,2023/03/20,6.89
Filipino Heritage Society of Montreal,Advertising,2023/03/20,80.00
Canada Post – Postes Canada,Courier Services,2023/03/22,7.83
Canada Post – Postes Canada,Courier Services,2023/03/22,43.94
Canada Post – Postes Canada,Courier Services,2023/03/22,14.58
Canada Post – Postes Canada,Courier Services,2023/03/22,11.06
La Tribune Canadienne Grecque 1990 Ltée,Advertising,2023/03/22,37.00
Voice of Community Publisher Co,Advertising,2023/03/22,57.69
Canada Post – Postes Canada,Courier Services,2023/03/23,11.20
Canada Post – Postes Canada,Courier Services,2023/03/23,8.24
Canada Post – Postes Canada,Courier Services,2023/03/23,10.13
Canada Post – Postes Canada,Courier Services,2023/03/23,10.04
Canada Post – Postes Canada,Courier Services,2023/03/23,11.09
Canada Post – Postes Canada,Courier Services,2023/03/23,9.85
"Jang Montreal ",Advertising,2023/03/23,67.00
WEEKLY NAWA-I-PAKISTAN CANADA,Advertising,2023/03/23,112.00
Centre Culturel Palestinien,Advertising,2023/03/24,300.00
Newsfirst Multimedia,Advertising,2023/03/24,82.06
Métro Média,Advertising,2023/03/25,297.00
Com C'est Nous,Advertising,2023/03/27,111.11
TD BANK,Banking Fees and Cheque Orders,2023/03/27,1.00
Sport et Loisir de l'Ile de Montreal,Advertising,2023/03/28,500.00
Hellenic Community of Greater Mopontrea HCGM,Advertising,2023/03/29,71.43
L'INITIATIVE,Advertising,2023/03/30,47.83
Canada Post – Postes Canada,Courier Services,2023/03/31,9.40
House of Commons / Chambre des communes,Language Training,2023/03/31,438.40
Parliament gift shop,Gifts given as a matter of protocol,2023/03/31,53.17
TD BANK,Banking Fees and Cheque Orders,2023/03/31,3.95
TD BANK,Banking Fees and Cheque Orders,2023/03/31,2.50
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,96.18
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,57.57
