Supplier,Description,Date,Total
Boutique de l'Assemblée nationale du Québec,"Office Supplies, Stationery and Accessories",2023/01/16,736.09
Boutique de l'Assemblée nationale du Québec,"Postage, Parcel Post and Courier Services",2023/01/16,7.00
Cominté Guignolée de Saint-Louis-du-Ha! Ha!,Advertising,2023/01/16,250.00
La Radio Communautaire de Comté,Advertising,2023/01/16,183.00
LinkedIn,"Printed Matter, Books, Newspapers and Subscriptions",2023/01/17,299.88
Coop Raquette,Advertising,2023/01/18,500.00
L'aut'journal,"Printed Matter, Books, Newspapers and Subscriptions",2023/01/18,60.00
Zoom,Image/Video Communications Services,2023/01/18,200.00
Écono ordi,Computer Equipment,2023/01/19,199.92
Apple Canada,Computer Equipment,2023/01/22,89.00
Cogeco,Constituency Office Internet,2023/01/22,109.95
FestiJazz Rimouski inc.,Advertising,2023/01/25,400.00
"ROSSIGNOL, KARINE",Communications Officer,2023/01/25,3100.00
Corporation de Gestion Parc Saint-Mathieu,Professional Communication Services,2023/01/26,150.00
Corporation de Gestion Parc Saint-Mathieu,Advertising,2023/01/26,370.00
Arsenal Media Inc.,Advertising,2023/01/29,95.00
Apple Place Ste. Foy,Computer Equipment,2023/01/30,209.00
Canada Post – Postes Canada,Postage and Parcel Post,2023/01/30,422.76
Prêt d'honneur de l'Est-du-Québec,Advertising,2023/01/31,500.00
Softchoice,Licencing/Maintenance for Client Software Related to Distributed Computing Environment (DCE),2023/01/31,42.00
Softchoice,Client Software Related to Distributed Computing Environment (DCE),2023/01/31,420.00
Ass. des Marchands Galeries Temis,Office Rental,2023/02/01,980.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,25.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,32.46
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,30.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,233.00
Bell Mobility – Bell Mobilité,Telecommunications Equipment Parts,2023/02/01,89.98
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,165.84
Bell Mobility – Bell Mobilité,Voice Communication Equipment,2023/02/01,796.05
Bell Mobility – Bell Mobilité,Voice and data roaming fees for mobile devices,2023/02/01,2.90
House of Commons / Chambre des communes,Framing Done at the House of Commons,2023/02/01,61.06
Tidan Inc - Le Séjour,Office Rental Related Fees,2023/02/01,2.18
Tidan Inc - Le Séjour,Office Rental,2023/02/01,2700.67
Tidan Inc - Le Séjour,Office Rental Related Fees,2023/02/01,103.09
Magik Web,Web Site Hosting/Domain Name,2023/02/04,332.50
Apple Canada Inc.,Repair of Telecommunication Equipment,2023/02/08,183.00
Comité du 100e de la municipalité de Saint-Juste-du-Lac,Advertising,2023/02/08,500.00
Postes Canada,"Postage, Parcel Post and Courier Services",2023/02/08,25.08
Bell Mobility – Bell Mobilité,Telecommunications Equipment Parts,2023/02/09,269.00
Ligne de Vie du Témiscouata inc.,Advertising,2023/02/09,250.00
Opération Nez Rouge Rimouski,Advertising,2023/02/09,200.00
House of Commons / Chambre des communes,External Printing Costs,2023/02/10,1089.84
Vidéotron,Constituency Office Internet,2023/02/10,101.94
Magik Web,Web Site Hosting/Domain Name,2023/02/11,118.75
Carboneutre Québec,Advertising,2023/02/13,500.00
Technologia Formation,Other Training and Conferences,2023/02/13,3721.00
Technologia Formation,Professional Development and Training for Members' Employees,2023/02/13,-3721.00
Technologia Formation,Professional Development and Training for Members' Employees,2023/02/13,3840.00
Bell Mobility – Bell Mobilité,Voice Communication Equipment,2023/02/15,1829.52
REmédia Solutions S.E.N.C,Subject Matter Expert,2023/02/15,2200.00
Éric Truchon Photo,Photography and Video Services,2023/02/16,1925.00
Pro Jeune Est,Advertising,2023/02/16,500.00
Coopérative de ski de fond Mouski,Advertising,2023/02/20,250.00
Coopérative de solidarité d'information Journal l'Horizon,Advertising,2023/02/20,400.00
Fondation de l'Institut maritime du Québec,Advertising,2023/02/21,200.00
Association de la Déficience Intellectuelle Région Rimouski,Advertising,2023/02/22,250.00
Cogeco,Constituency Office Internet,2023/02/22,109.95
Apple Canada Inc.,Repair of Telecommunication Equipment,2023/02/23,145.00
Coop Raquette,Advertising,2023/02/23,200.00
Métronomie inc.,Office Furniture and Fixtures,2023/02/24,1199.00
Boutique de l'Assemblée nationale du Québec,Gifts given as a matter of protocol,2023/02/27,1966.50
L'aut'journal,Advertising,2023/02/27,498.40
"Fédération de l'UPA du Bas-Saint-Laurent, La",Subject Matter Expert,2023/02/28,2500.00
Tournoi de balle donnée sur Glace St-Fabien,Advertising,2023/02/28,500.00
Ass. des Marchands Galeries Temis,Office Rental,2023/03/01,980.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,1.20
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,2.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,111.24
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,70.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,178.64
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,32.46
Rassemblement pour un pays souverain,Advertising,2023/03/01,250.00
REmédia Solutions S.E.N.C,Subject Matter Expert,2023/03/01,2200.00
Tidan Inc - Le Séjour,Office Rental Related Fees,2023/03/01,103.09
Tidan Inc - Le Séjour,Office Rental Related Fees,2023/03/01,2.18
Tidan Inc - Le Séjour,Office Rental,2023/03/01,2700.67
Accueil et intégration BSL,Advertising,2023/03/06,375.00
Service des loisirs - Ville de Dégelis,Advertising,2023/03/08,250.00
UQAM - Observatoire des sciences et des technologies,Subject Matter Expert,2023/03/08,3255.00
Centre des femmes du Ô Pays,Advertising,2023/03/09,250.00
Corp. Parc régional Basques,Advertising,2023/03/09,500.00
École de musique du Témiscouata,Advertising,2023/03/09,500.00
Développement St-Godard,Advertising,2023/03/10,250.00
Magik Web,Web Site Hosting/Domain Name,2023/03/11,546.25
Democratik,Computer Software and Licenses,2023/03/13,62.50
Journal le Soir,Advertising,2023/03/13,675.00
Riki Bloc,Advertising,2023/03/13,434.88
Agricultrices Bas-Saint-Laurent,Advertising,2023/03/14,500.00
Carrousel international du film de Rimouski,Advertising,2023/03/14,500.00
Corporation des loisirs de Saint-Juste-du-Lac,Advertising,2023/03/14,100.00
Centre des femmes du Témiscouata,Advertising,2023/03/15,500.00
Chevaliers de Colomb Conseil 3917,Advertising,2023/03/15,500.00
Chevaliers de Colomb Conseil 7383,Advertising,2023/03/15,150.00
École des entrepreneurs du Québec | Bas-Saint-Laurent,Advertising,2023/03/15,500.00
Entreprise Forestière 5 Y,Advertising,2023/03/15,300.00
FestiQueer Rimouski,Advertising,2023/03/15,500.00
InfoDimanche,Advertising,2023/03/15,963.00
La Corde d'achat,Advertising,2023/03/15,500.00
REmédia Solutions S.E.N.C,Subject Matter Expert,2023/03/15,2200.00
Association pour le développement des aîné(e)s à l'UQAR,Advertising,2023/03/16,500.00
Médialo inc.,Advertising,2023/03/16,1220.00
Best Buy Canada,Appliances,2023/03/17,39.98
Best Buy Canada,Appliances,2023/03/17,199.99
Best Buy Canada,Appliances,2023/03/17,319.99
Centre de prévention suicide du KRTB,Advertising,2023/03/17,500.00
Vidéotron,Constituency Office Cable,2023/03/17,101.94
Magik Web,Web Site Hosting/Domain Name,2023/03/18,237.50
Canada Post – Postes Canada,Courier Services,2023/03/20,10.25
Carrefour jeunesse emploi de Témiscouata,Advertising,2023/03/20,250.00
Chambre de commerce et de l'industrie Rimouski-Neigette,Advertising,2023/03/20,500.00
Corporation de Développement touristique Bic/St-Fabien,Advertising,2023/03/20,300.00
Aux créations florales,Office Plants and Flowers,2023/03/21,840.00
"Bureau en Gros ","Office Supplies, Stationery and Accessories",2023/03/21,441.99
Buropro Rimouski,"Office Supplies, Stationery and Accessories",2023/03/21,87.63
Club Rikigym,Advertising,2023/03/21,500.00
MRC du Témiscouata,Advertising,2023/03/21,250.00
Canada Post – Postes Canada,Courier Services,2023/03/22,14.18
Canada Post – Postes Canada,Courier Services,2023/03/22,16.07
Cogeco,Constituency Office Internet,2023/03/22,134.47
InfoDimanche,Advertising,2023/03/22,213.00
l'Accorderie de la Matapédia,Advertising,2023/03/22,500.00
Le répit du passant,Advertising,2023/03/22,500.00
Librairie l'Alphabet,Gifts given as a matter of protocol,2023/03/22,831.10
"Librairie l'Alphabet ",Gifts given as a matter of protocol,2023/03/22,698.25
Bureau en gros Rimouski,Computer Equipment,2023/03/23,348.63
Canada Post – Postes Canada,Courier Services,2023/03/23,13.39
Canada Post – Postes Canada,Courier Services,2023/03/23,9.55
Globe FSA,Advertising,2023/03/23,250.00
Médialo Inc.,Advertising,2023/03/23,189.00
Technoscience Est-du-Québec,Advertising,2023/03/23,300.00
Bureau en gros Rimouski,"Office Supplies, Stationery and Accessories",2023/03/25,4.99
"Distillerie St-Laurent ",Office Decor,2023/03/25,105.00
Magik Web,Web Site Hosting/Domain Name,2023/03/25,47.50
Coopérative de solidarité et d'information des Basques,Advertising,2023/03/27,855.00
Softchoice,Client Software Related to Distributed Computing Environment (DCE),2023/03/27,94.22
Bureau en gros Rimouski,"Office Supplies, Stationery and Accessories",2023/03/28,186.78
Buropro Rimouski,"Office Supplies, Stationery and Accessories",2023/03/28,140.92
Buropro Rimouski,Repair of Telecommunication Equipment,2023/03/28,195.33
Hart Témiscouata-sur-le-Lac,Office Decor,2023/03/29,195.42
Metro,Spring Water,2023/03/29,33.58
St-Pierre et fils inc.,"Office Supplies, Stationery and Accessories",2023/03/29,6.99
St-Pierre et fils inc.,Appliances,2023/03/29,269.99
Tanguay Rimouski,"Video Communication, Broadcasting Equipment and Televisions",2023/03/29,1638.20
Aux créations florales,Office Plants and Flowers,2023/03/30,860.00
Bureau en gros Rimouski,Computer Equipment,2023/03/30,383.73
Magik Web,Web Site Hosting/Domain Name,2023/03/30,760.00
Rona Rimouski,Office Decor,2023/03/30,108.94
Gosselin,Photographic Equipment,2023/03/31,1235.34
JC Lemay Photos,Office Decor,2023/03/31,330.00
JC Lemay Photos,Office Decor,2023/03/31,550.00
Métronomie,Computer Equipment,2023/03/31,426.98
Métronomie,Repair of Computer Equipment and Peripherals,2023/03/31,68.00
Puribec,Spring Water,2023/03/31,207.20
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,46.19
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,27.59
