Supplier,Description,Date,Total
Shared Services Canada –  Services partagés Canada,Monthly Phone Service - Federal Government Departments,2022/12/31,628.24
Shared Services Canada –  Services partagés Canada,Monthly Phone Service - Federal Government Departments,2022/12/31,636.92
Télévision De Charlevoix Ouest,Advertising,2022/12/31,300.00
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/12/31,41.94
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/01/01,32.46
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/01/01,18.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/01/01,128.92
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/01/01,30.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/01/01,6.00
Postes Canada,"Postage, Parcel Post and Courier Services",2023/01/10,22.29
Les Services Aqua-Verre inc.,Janitorial Services and Maintenance,2023/01/11,26.00
Déménagement Pro Charlevoix,Storage and Warehousing,2023/01/16,50.00
UPA de Portneuf,Advertising,2023/01/16,250.00
Hockey Jeunesse de Clermont,Advertising,2023/01/19,400.00
Journal Ici l'info,Advertising,2023/01/19,172.50
CLUB LES AVENTURIERS DE CHARLEVOIX INC.,Advertising,2023/01/23,125.00
SACC,Advertising,2023/01/24,300.00
Autour de l'île,Advertising,2023/01/26,258.30
Alain Bilodeau,Janitorial Services and Maintenance,2023/01/31,80.00
"Festif!, Le",Advertising,2023/01/31,500.00
TOURNOI INT. HOCKEY PEE-WEE QC,Advertising,2023/01/31,300.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,32.46
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,128.92
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,6.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,30.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,2.00
CARREFOUR STE-ANNE,Office Rental,2023/02/01,2565.78
Couche-Tard 589,"Office Supplies, Stationery and Accessories",2023/02/01,2.59
Groupe GSP Inc.,Office Rental,2023/02/01,975.00
Ville de Chateau-Richer,Advertising,2023/02/02,300.00
Vidéotron s.e.n.c,Constituency Office Internet,2023/02/03,152.63
Vidéotron s.e.n.c,Constituency Office Internet,2023/02/03,109.95
"Jean Coutu ",Cleaning Products,2023/02/07,46.95
Municipalité St-Ferreol-les-Neiges,Advertising,2023/02/09,500.00
Les Services Aqua-Verre inc.,Janitorial Services and Maintenance,2023/02/13,26.00
Camp Le Manoir,Public Meeting Room Rentals,2023/02/14,37.50
Fondation du Centre hospitalier St-Joseph de La Malbaie Inc.,Advertising,2023/02/14,500.00
Jean Coutu,Cleaning Products,2023/02/14,7.98
Kamax Enseignes 2000 inc.,Constituency Office Rental and Related Fees,2023/02/14,95.00
Journal ici l'info,Advertising,2023/02/15,172.50
"Pivot, Le",Advertising,2023/02/15,250.00
Bell Mobility – Bell Mobilité,Voice Communication Equipment,2023/02/16,368.05
Bell Mobility – Bell Mobilité,Telecommunications Equipment Parts,2023/02/16,89.98
Apple Canada Inc.,Repair of Telecommunication Equipment,2023/02/20,122.00
Déménagement Pro Charlevoix,Storage and Warehousing,2023/02/21,50.00
Charlotte Atelier/boutique,Gifts given as a matter of protocol,2023/02/25,900.00
Métro Média,Advertising,2023/02/25,205.00
Canada Post – Postes Canada,Postage and Parcel Post,2023/02/27,427.29
Alain Bilodeau,Janitorial Services and Maintenance,2023/02/28,160.00
Continuité,Advertising,2023/02/28,350.00
Groupe Carococo Inc.,Writer,2023/02/28,680.25
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,2.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,30.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,127.45
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,32.46
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,10.00
CARREFOUR STE-ANNE,Office Rental,2023/03/01,2565.78
Groupe GSP Inc.,Office Rental,2023/03/01,975.00
GSP Distribution (Div. Groupe GSP inc.),Advertising,2023/03/01,125.00
Vidéotron s.e.n.c,Constituency Office Internet,2023/03/03,109.95
Vidéotron s.e.n.c,Constituency Office Internet,2023/03/03,150.95
FADOQ – Les lnsulaires de L’Isle-aux-Coudres,Advertising,2023/03/04,250.00
Regroupement pour l'Intégration Sociale de Charlevoix,Advertising,2023/03/06,250.00
Alliance Affaires Côte-de-Beaupré,Advertising,2023/03/08,390.00
Métro Média,Advertising,2023/03/11,195.00
Les Services Aqua-Verre inc.,Janitorial Services and Maintenance,2023/03/14,26.00
Journal ici l'info,Advertising,2023/03/15,172.50
Déménagement Pro Charlevoix,Constituency Office Rental and Related Fees,2023/03/16,50.00
"Défilé de la Saint-Patrick de Québec, Le",Advertising,2023/03/19,250.00
Autour de l'île,Advertising,2023/03/23,271.80
Canada Post – Postes Canada,Courier Services,2023/03/23,38.86
Canada Post – Postes Canada,Courier Services,2023/03/23,9.55
Canada Post – Postes Canada,Postage and Parcel Post,2023/03/27,428.75
Alain Bilodeau,Janitorial Services and Maintenance,2023/03/31,160.00
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,66.40
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,27.73
