Supplier,Description,Date,Total
TELE INTER-RIVES LTÉE,Advertising,2022/12/25,36.66
TELE INTER-RIVES LTÉE,Professional Communication Services,2022/12/25,175.00
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/12/30,83.16
Caisse Desjardins de l'Anse de La Pocatière,Banking Fees and Cheque Orders,2022/12/31,4.95
Chambre de Commerce Kamouraska-L'Islet,Subject Matter Expert,2022/12/31,302.00
CMATV,Advertising,2022/12/31,625.00
Fondation de la santé de Rivière-du-Loup,Advertising,2022/12/31,500.00
"Payeur, Julie",Communications Officer,2022/12/31,1220.00
Shared Services Canada –  Services partagés Canada,Monthly Phone Service - Federal Government Departments,2022/12/31,849.22
Shared Services Canada –  Services partagés Canada,Monthly Phone Service - Federal Government Departments,2022/12/31,835.05
Shared Services Canada –  Services partagés Canada,Monthly Phone Service - Federal Government Departments,2022/12/31,841.93
Shared Services Canada –  Services partagés Canada,Monthly Phone Service - Federal Government Departments,2022/12/31,837.64
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/12/31,162.31
"Tremblay, Francis",Janitorial Services and Maintenance,2022/12/31,275.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/01/01,24.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/01/01,81.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/01/01,56.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/01/01,28.30
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/01/01,129.84
CHOX-FM INC.,Advertising,2023/01/01,225.00
Radio CJFP(1986) Ltee,Advertising,2023/01/01,235.00
Cogeco,Constituency Office Internet,2023/01/02,219.95
Vidéotron,Constituency Office Internet,2023/01/06,126.95
Asso. Hockey Mineur du Kamouraska,Advertising,2023/01/08,500.00
TELE INTER-RIVES LTÉE,Advertising,2023/01/08,238.29
Eventbrite,Other Training and Conferences,2023/01/09,75.00
Eventbrite,Other Training and Conferences,2023/01/09,75.00
Eventbrite,Other Training and Conferences,2023/01/09,75.00
Eventbrite,Other Training and Conferences,2023/01/09,75.00
Eventbrite,Other Training and Conferences,2023/01/09,75.00
Développement F.I. Sciences Inc.,Computer Software and Licenses,2023/01/13,1485.00
PUROLATOR INC.,"Postage, Parcel Post and Courier Services",2023/01/13,7.29
CMATV,Constituency Office Cable,2023/01/18,95.00
Municipalité de Saint-Just-de-Bretenieres,Advertising,2023/01/19,45.00
PUROLATOR INC.,"Postage, Parcel Post and Courier Services",2023/01/20,7.41
Stratcom Tendances Inc.,Subject Matter Expert,2023/01/26,930.00
Stratcom Tendances Inc.,Subject Matter Expert,2023/01/26,930.00
PUROLATOR INC.,"Postage, Parcel Post and Courier Services",2023/01/27,7.29
ACTION CHOMAGE KAMOURASKA INC.,Subject Matter Expert,2023/01/31,100.00
Caisse Desjardins de L'Anse de La Pocatière,Banking Fees and Cheque Orders,2023/01/31,4.95
Grand & Toy,"Office Supplies, Stationery and Accessories",2023/01/31,45.49
"Tremblay, Francis",Janitorial Services and Maintenance,2023/01/31,275.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,24.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,13.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,129.84
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,56.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,1.50
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,176.00
Distribution B. de Roy,Spring Water,2023/02/01,8.00
House of Commons / Chambre des communes,Special Purchases of Consumable Supplies,2023/02/01,16.67
Immeubles Alain J. Bérubé,Office Rental,2023/02/01,1500.00
MRC DE MONTMAGNY,Office Rental,2023/02/01,1108.63
BuroPro Citation,"Office Supplies, Stationery and Accessories",2023/02/02,35.19
Cogeco,Constituency Office Internet,2023/02/02,219.95
Jardin Floral de la Pocatière,Advertising,2023/02/03,300.00
PUROLATOR INC.,"Postage, Parcel Post and Courier Services",2023/02/03,14.70
Municipalite de Kamouraska,Advertising,2023/02/07,250.00
MUNICIPALITE DE BERTHIER-SUR-MER,Advertising,2023/02/08,100.00
Purolator,"Postage, Parcel Post and Courier Services",2023/02/10,21.61
Vidéotron,Constituency Office Internet,2023/02/10,126.95
Club Optimiste de Cap-St-Ignace,Advertising,2023/02/13,250.00
"Havre des femmes, Le",Advertising,2023/02/13,500.00
MUNICIPALITE DE CAP-SAINT-IGNACE,Advertising,2023/02/15,490.98
Hydro-Québec,Public Utilities,2023/02/16,926.74
Purolator,"Postage, Parcel Post and Courier Services",2023/02/17,14.76
CMATV,Constituency Office Cable,2023/02/18,95.00
Coop de solidarité Santé Saint-Hubert,Advertising,2023/02/21,239.18
Cégep de Rivière-du-Loup,Advertising,2023/02/22,500.00
Municipalité Paroisse de Saint-Arsène,Advertising,2023/02/23,150.00
Purolator,"Postage, Parcel Post and Courier Services",2023/02/24,21.92
Jean Coutu,Cleaning Products,2023/02/27,9.54
ACTION CHOMAGE KAMOURASKA INC.,Subject Matter Expert,2023/02/28,100.00
Caisse Dejardins de L'Anse de La Pocatière,Banking Fees and Cheque Orders,2023/02/28,4.95
Grand & Toy,"Office Supplies, Stationery and Accessories",2023/02/28,108.01
"Tremblay, Francis",Janitorial Services and Maintenance,2023/02/28,275.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,129.84
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,56.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,24.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,74.00
Immeubles Alain J. Bérubé,Office Rental,2023/03/01,1500.00
MRC DE MONTMAGNY,Office Rental,2023/03/01,1108.63
Purolator,"Postage, Parcel Post and Courier Services",2023/03/03,36.62
Municipalité Paroisse de Saint-Arsène,Advertising,2023/03/09,172.46
Purolator,"Postage, Parcel Post and Courier Services",2023/03/10,33.25
Videotron,Constituency Office Internet,2023/03/10,126.95
OTJ St-Cyrille,Advertising,2023/03/11,500.00
Municipalité de St-Gabriel-Lalemant,Advertising,2023/03/13,225.00
Espoir Country,Advertising,2023/03/15,250.00
Linkedin,Other Training and Conferences,2023/03/15,39.99
Linkedin,Other Training and Conferences,2023/03/15,49.99
Linkedin,Other Training and Conferences,2023/03/15,54.99
Linkedin,Other Training and Conferences,2023/03/15,44.99
Linkedin,Other Training and Conferences,2023/03/15,49.99
Linkedin,Other Training and Conferences,2023/03/15,39.99
Linkedin,Other Training and Conferences,2023/03/17,54.99
Purolator,"Postage, Parcel Post and Courier Services",2023/03/17,33.06
CMATV,Constituency Office Internet,2023/03/18,95.00
AQDR,Advertising,2023/03/22,250.00
B. De Roy,Spring Water,2023/03/23,8.00
Canada Post – Postes Canada,Courier Services,2023/03/23,133.80
Canada Post – Postes Canada,Courier Services,2023/03/23,10.57
Purolator,"Postage, Parcel Post and Courier Services",2023/03/24,42.62
Stratcom Tendances Inc.,Subject Matter Expert,2023/03/28,3518.44
"Payeur, Julie",Communications Officer,2023/03/29,100.00
ACTION CHOMAGE KAMOURASKA INC.,Subject Matter Expert,2023/03/31,100.00
Grand & Toy,Bulk Paper Purchases,2023/03/31,223.20
Grand & Toy,"Office Supplies, Stationery and Accessories",2023/03/31,63.68
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,141.46
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,155.88
"Tremblay, Francis",Janitorial Services and Maintenance,2023/03/31,275.00
Ville de Saint-Antonin,Advertising,2023/03/31,228.00
Vues,Advertising,2023/03/31,500.00
KK Inc.,Subject Matter Expert,2023/04/01,630.00
