Supplier,Description,Date,Total
VIDEOTRON,Constituency Office Cable,2023/02/03,45.90
VIDÉOTRON,Constituency Office Cable,2023/02/03,45.90
BELL,Constituency Office Internet,2023/02/05,109.95
BELL,Constituency Office Internet,2023/02/05,109.95
Mardicom Inc.,Writer,2023/02/06,2000.00
ARCHAMBAULT GATINEAU,"Office Supplies, Stationery and Accessories",2023/02/08,22.99
ARCHAMBAULT GATINEAU,"Printed Matter, Books, Newspapers and Subscriptions",2023/02/08,46.40
Costco,Appliances,2023/02/08,179.99
Costco,Cleaning Products,2023/02/08,26.99
Aide Alimentaire Lotbinière,Advertising,2023/02/09,500.00
Tournoi Soccer 36H Du Juvénat Notre-Dame,Advertising,2023/02/09,100.00
House of Commons / Chambre des communes,External Printing Costs,2023/02/10,5144.16
Association des Éclaireurs,Advertising,2023/02/13,250.00
128e Groupe Scout de Charny (District-Est-du-Québec),Advertising,2023/02/14,300.00
Corporation D.E.F.I. de Saint-Sylvestre,Advertising,2023/02/14,250.00
"CORSAIRES DE POINTE LÉVY, LES",Advertising,2023/02/15,180.00
"Desjardins, Marie-Ève",Janitorial Services and Maintenance,2023/02/27,180.00
"Journal de lévis.com, Le",Advertising,2023/02/28,233.00
3094 6412 QUEBEC INC.,Office Rental,2023/03/01,2600.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,64.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,1196.19
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,87.34
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,24.00
Revue Rail Québec,Advertising,2023/03/01,174.60
Rogers Wireless – Rogers sans-fil,Voice and data plan for mobile devices,2023/03/01,266.75
Rogers Wireless – Rogers sans-fil,Voice and data plan for mobile devices,2023/03/01,16.79
Fabrique Ste-Mere de Jésus,Advertising,2023/03/02,200.00
"NAPPERON DU TÉLÉTHON, LE",Advertising,2023/03/03,304.42
VIDEOTRON,Constituency Office Cable,2023/03/03,45.90
Mardicom Inc.,Writer,2023/03/04,2000.00
BELL,Constituency Office Internet,2023/03/05,109.95
Stratcom Tendances Inc.,Writer,2023/03/09,5655.00
ARCHAMBAULT STE-FOY,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/10,47.95
Club Patinart St-Gilles,Advertising,2023/03/14,250.00
C.P.A. Sainte-Croix,Advertising,2023/03/16,300.00
Filles d'Isabelle Cercle Marie-Ghislaine 1383,Advertising,2023/03/17,250.00
FADOQ SAINT-GILLES,Advertising,2023/03/20,300.00
MAILCHIMP,"Postage, Parcel Post and Courier Services",2023/03/21,95.35
Club de Patinage de Vitesse de Lévis,Advertising,2023/03/24,300.00
Canada Post – Postes Canada,Postage and Parcel Post,2023/03/27,302.58
Stratcom Tendances Inc.,Writer,2023/03/27,4345.00
Mardicom Inc.,Writer,2023/03/29,2000.00
Rogers Wireless – Rogers sans-fil,Other Telecommunication Services,2023/03/29,-1517.40
ARCHAMBAULT GATINEAU,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/30,59.90
CAA QUEBEC,"Office Supplies, Stationery and Accessories",2023/03/30,14.95
Grand & Toy,"Office Supplies, Stationery and Accessories",2023/03/31,74.06
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,34.42
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,48.37
