Supplier,Description,Date,Total
Desjardins,Banking Fees and Cheque Orders,2022/12/31,6.25
Desjardins,Banking Fees and Cheque Orders,2022/12/31,3.95
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2022/12/31,45.16
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/01/01,4.49
Bell Mobility – Bell Mobilité,Long Distance,2023/01/01,0.21
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/01/01,97.38
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/01/01,30.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/01/01,2.80
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/01/01,32.46
AESGUL,Advertising,2023/01/11,100.00
Victor Charbonneau,"Office Supplies, Stationery and Accessories",2023/01/16,171.20
Victor Charbonneau,"Office Supplies, Stationery and Accessories",2023/01/16,615.25
Journal de la Relève Inc,Advertising,2023/01/17,277.50
"Butte, La",Advertising,2023/01/18,300.00
Paroisse Saint-Basile-le-Grand,Advertising,2023/01/18,185.00
Conseil des relations internationales de Montréal,Other Training and Conferences,2023/01/23,150.00
Conseil des relations internationales de Montréal,Professional Development and Training for Members' Employees,2023/01/23,300.00
Jets de St-Hubert inc.,Advertising,2023/01/23,250.00
Conseil des relations internationales de Montréal,Other Training and Conferences,2023/01/24,150.00
Entretien Ménager Michel Lefebvre,Janitorial Services and Maintenance,2023/01/24,260.00
Conseil des relations internationales de Montréal,Other Training and Conferences,2023/01/26,45.00
Vidéotron s.e.n.c,Constituency Office Internet,2023/01/27,89.95
Vidéotron s.e.n.c,Constituency Office Cable,2023/01/27,106.29
Bureau en Gros,External Printing Costs,2023/01/29,286.50
Conseil des relations internationales de Montréal,Other Training and Conferences,2023/01/30,45.00
Victor Charbonneau,"Office Supplies, Stationery and Accessories",2023/01/30,395.30
Caisse Desjardins,Banking Fees and Cheque Orders,2023/01/31,3.95
Desjardins,Banking Fees and Cheque Orders,2023/01/31,3.95
9367-7888 Québec Inc.,Office Rental,2023/02/01,4893.17
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,23.70
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/02/01,55.73
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,97.38
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,32.46
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,30.00
SSJB Richelieu/Yamaska,"Office Supplies, Stationery and Accessories",2023/02/01,606.00
"Halte du Coin, La",Advertising,2023/02/02,150.00
Partajoie Ste-Julie Inc.,Advertising,2023/02/03,300.00
Victor Charbonneau,"Office Supplies, Stationery and Accessories",2023/02/05,53.50
Home Hardware,Spring Water,2023/02/06,68.97
Home Hardware,"Office Supplies, Stationery and Accessories",2023/02/06,23.99
Parlement Canada,"Office Supplies, Stationery and Accessories",2023/02/08,61.01
CAD Formation,Professional Development and Training for Members' Employees,2023/02/10,449.00
"ACTION NATIONALE, L'","Printed Matter, Books, Newspapers and Subscriptions",2023/02/14,150.00
Communication BM,Advertising,2023/02/14,395.00
"Versants, Les",Advertising,2023/02/14,440.00
Victor Charbonneau,"Office Supplies, Stationery and Accessories",2023/02/14,133.75
"Entreprises CatchMedia, Les",Signage,2023/02/15,450.00
"Entreprises CatchMedia, Les",Signage,2023/02/15,650.00
"Entreprises CatchMedia, Les",Professional Communication Services,2023/02/15,42.50
"Entreprises CatchMedia, Les","Postage, Parcel Post and Courier Services",2023/02/15,44.95
Entretien Ménager Michel Lefebvre,Janitorial Services and Maintenance,2023/02/21,260.00
Concours de musique Pizzicato,Advertising,2023/02/22,200.00
Curling Mont Bruno,Advertising,2023/02/23,300.00
"Maison des Arts Rive-Sud,La",Advertising,2023/02/24,150.00
Vidéotron s.e.n.c,Constituency Office Internet,2023/02/24,89.95
Vidéotron s.e.n.c,Constituency Office Cable,2023/02/24,107.57
Canada Post – Postes Canada,Postage and Parcel Post,2023/02/27,254.55
CFGL Métaux Inc,"Office Supplies, Stationery and Accessories",2023/02/27,1128.00
Fondation Source Bleue,Advertising,2023/02/27,250.00
Grand & Toy,"Office Supplies, Stationery and Accessories",2023/02/28,44.04
Grand & Toy,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2023/02/28,188.35
"NAPPERON DU TÉLÉTHON, LE",Advertising,2023/02/28,304.42
"NAPPERON DU TÉLÉTHON, LE",Advertising,2023/02/28,304.42
9367-7888 Québec Inc.,Office Rental,2023/03/01,4893.17
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,97.38
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,32.46
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,128.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,30.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,96.00
Rassemblement pour un pays souverain,Advertising,2023/03/01,250.00
ADT Security Services Canada Inc. – Services de sécurité ADT Canada Inc.,Protection and Alarm Monitoring (Member's Office Budget),2023/03/02,120.00
ESPACE PIVOT,Advertising,2023/03/02,300.00
Purolator,"Postage, Parcel Post and Courier Services",2023/03/02,59.65
Société d'agriculture du Comté de Verchères,Advertising,2023/03/02,250.00
Cloé & cie inc.,"Office Supplies, Stationery and Accessories",2023/03/06,353.00
Cloé & cie inc.,Promotional Items,2023/03/06,510.00
Cloé & cie inc.,"Postage, Parcel Post and Courier Services",2023/03/06,90.00
IKEA,"Office Supplies, Stationery and Accessories",2023/03/06,39.99
Carrefour familial de Sainte-Julie,Advertising,2023/03/07,200.00
CDC de Marguerite-d'Youville,Advertising,2023/03/07,150.00
Centre de Services Scolaire des Patriotes,Advertising,2023/03/07,150.00
MAISON DES JEUNES DE SAINT-BRUNO INC.,Advertising,2023/03/07,200.00
"Versants, Les",Advertising,2023/03/07,440.00
Le Royer et Fils inc.,Signage,2023/03/09,920.10
Le Royer et Fils inc.,"Postage, Parcel Post and Courier Services",2023/03/09,29.87
Le Royer et Fils inc.,"Postage, Parcel Post and Courier Services",2023/03/09,44.74
Centre de femmes l'Essentielle,Advertising,2023/03/10,150.00
Théâtre de la Ville,Advertising,2023/03/10,500.00
Hockey Sages Rive-Sud,Advertising,2023/03/11,150.00
PRINTERS PLUS,Photocopier Equipment,2023/03/13,744.00
Ringuette Rive-Sud,Advertising,2023/03/13,150.00
Conseil des relations internationales de Montréal,Other Training and Conferences,2023/03/14,45.00
Conseil des relations internationales de Montréal,Other Training and Conferences,2023/03/14,45.00
Journal de la Relève Inc,Advertising,2023/03/14,500.00
CHAMBRE DE COMMERCE MONT-SAINT-BRUNO,Advertising,2023/03/15,375.00
Théâtre Lyrique de la Montérégie,Advertising,2023/03/15,250.00
9163-0970 QUÉBEC INC,"Office Supplies, Stationery and Accessories",2023/03/16,180.00
9163-0970 QUÉBEC INC,"Office Supplies, Stationery and Accessories",2023/03/16,370.00
Bureau en Gros,"Office Supplies, Stationery and Accessories",2023/03/16,43.79
Canadian Tire,Appliances,2023/03/16,89.99
Ringuette Rive-Sud,Advertising,2023/03/16,150.00
Cloé & cie inc.,Promotional Items,2023/03/17,477.00
Cloé & cie inc.,"Postage, Parcel Post and Courier Services",2023/03/17,190.00
Cloé & cie inc.,Promotional Items,2023/03/17,318.28
Cloé & cie inc.,Promotional Items,2023/03/17,585.00
Cloé & cie inc.,Promotional Items,2023/03/17,288.00
Cloé & cie inc.,Professional Communication Services,2023/03/17,455.00
Costco,"Postage, Parcel Post and Courier Services",2023/03/19,176.40
Emulsion Sérigraphie,Advertising,2023/03/20,1277.50
Fabrique de la Paroisse Saint-Bruno,Advertising,2023/03/20,500.00
Journal de la Relève Inc,Advertising,2023/03/20,500.00
THÉÂTRE ST-BRUNO PLAYERS,Advertising,2023/03/20,350.00
Entretien Ménager Michel Lefebvre,Janitorial Services and Maintenance,2023/03/21,260.00
Fondation Jeanne-Crevier,Advertising,2023/03/21,500.00
Centre de pédiatrie sociale de Longueuil,Advertising,2023/03/23,100.00
Vidéotron s.e.n.c,Constituency Office Cable,2023/03/24,107.57
Vidéotron s.e.n.c,Constituency Office Internet,2023/03/24,89.95
Addison,Computer Equipment,2023/03/27,150.49
Canada Post – Postes Canada,Postage and Parcel Post,2023/03/27,254.56
Boutique du Parlement,"Office Supplies, Stationery and Accessories",2023/03/28,498.06
Centre d'action les p'tits bonheurs,Advertising,2023/03/28,500.00
"Conseil 8203, Chevaliers de Colomb de Ste-Julie",Advertising,2023/03/28,200.00
Parrainage civique de la Vallée-du-Richelieu,Advertising,2023/03/28,100.00
9163-0970 QUÉBEC INC,Office Equipment,2023/03/29,1323.53
Archambault,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/29,224.55
Victor Charbonneau,"Office Supplies, Stationery and Accessories",2023/03/29,294.25
Victor Charbonneau,"Office Supplies, Stationery and Accessories",2023/03/29,26.75
Victor Charbonneau,"Office Supplies, Stationery and Accessories",2023/03/29,294.25
Posture Brunault,"Postage, Parcel Post and Courier Services",2023/03/30,12.00
Posture Brunault,"Office Supplies, Stationery and Accessories",2023/03/30,64.00
UNIPRIX,Cleaning Products,2023/03/30,28.99
UNIPRIX,"Safety Supplies (fire extinguishers, first aid kits)",2023/03/30,9.79
Grand & Toy,Office Equipment,2023/03/31,106.24
Grand & Toy,"Office Supplies, Stationery and Accessories",2023/03/31,20.77
Grand & Toy,Computer Equipment – Small – Desktop/Personal/Portable/Keyboard,2023/03/31,371.60
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,75.35
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,66.06
