Supplier,Description,Date,Total
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/02/01,30.00
BellMTS,Protection and Alarm Monitoring (Member's Office Budget),2023/02/01,34.24
BENCHMARK ADVERTISING LTD.,Advertising,2023/02/01,850.00
"CAETANO, DOMINGOS & NATALIA",Office Rental,2023/02/01,2000.00
"Pilipino Express Inc, The",Advertising,2023/02/01,107.25
Staples,"Office Supplies, Stationery and Accessories",2023/02/01,82.24
"Stone, Sonja",Janitorial Services and Maintenance,2023/02/01,525.00
Shaw cablesystems G.P./Shaw Direct,Constituency Office Internet,2023/02/02,236.47
Shaw cablesystems G.P./Shaw Direct,Constituency Office Cable,2023/02/02,89.88
Rexal Drugstore,"Postage, Parcel Post and Courier Services",2023/02/07,19.42
Hitek Print Management,Promotional Items,2023/02/14,1573.97
"LEAF INC., THE",Advertising,2023/02/14,1200.00
MANITOBA HYDRO,Public Utilities,2023/02/14,359.08
Staples,"Office Supplies, Stationery and Accessories",2023/02/23,102.70
Staples,"Office Supplies, Stationery and Accessories",2023/02/24,97.36
Hill Times Publishing,"Printed Matter, Books, Newspapers and Subscriptions",2023/02/26,45.00
Canada Post – Postes Canada,Postage and Parcel Post,2023/02/27,242.57
Ethnocultural Council of Manitoba,Advertising,2023/02/27,200.00
Assiniboine Credit Union,Banking Fees and Cheque Orders,2023/02/28,1.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,92.00
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,66.00
Bell Mobility – Bell Mobilité,Voice and data plan for mobile devices,2023/03/01,169.54
Bell Mobility – Bell Mobilité,Voice and data overage fees for mobile devices,2023/03/01,19.50
Bell Mobility – Bell Mobilité,Long Distance,2023/03/01,2.25
BellMTS,Protection and Alarm Monitoring (Member's Office Budget),2023/03/01,34.24
BENCHMARK ADVERTISING LTD.,Advertising,2023/03/01,850.00
"CAETANO, DOMINGOS & NATALIA",Office Rental,2023/03/01,2000.00
House of Commons / Chambre des communes,Framing Done at the House of Commons,2023/03/01,215.82
"Pilipino Express Inc, The",Advertising,2023/03/01,107.25
Stewart Water Conditioning,Spring Water,2023/03/01,18.00
"Stone, Sonja",Janitorial Services and Maintenance,2023/03/01,420.00
Memory Express,"Office Supplies, Stationery and Accessories",2023/03/02,32.09
Shaw cablesystems G.P./Shaw Direct,Constituency Office Cable,2023/03/02,89.88
Shaw cablesystems G.P./Shaw Direct,Constituency Office Internet,2023/03/02,236.47
Canadian Tire,"Office Supplies, Stationery and Accessories",2023/03/06,27.80
Wholesale Club,Cleaning Products,2023/03/06,310.06
"LEAF INC., THE",Advertising,2023/03/14,660.00
MANITOBA HYDRO,Public Utilities,2023/03/14,229.15
Staples,"Office Supplies, Stationery and Accessories",2023/03/15,194.72
Staples,"Office Supplies, Stationery and Accessories",2023/03/20,430.32
Canada Post – Postes Canada,Courier Services,2023/03/22,48.57
Canada Post – Postes Canada,Courier Services,2023/03/23,15.06
Canada Post – Postes Canada,Courier Services,2023/03/23,15.06
Staples,Office Furniture and Fixtures,2023/03/23,1016.48
Staples,Computer Equipment,2023/03/23,43.00
Staples,Office Furniture and Fixtures,2023/03/23,181.89
Staples,Office Furniture and Fixtures,2023/03/23,92.01
Hill Times Publishing,"Printed Matter, Books, Newspapers and Subscriptions",2023/03/26,45.00
Hitek Print Management,Promotional Items,2023/03/28,3606.97
Companies Office Commissioner for Oaths Notray Public,"Office Supplies, Stationery and Accessories",2023/03/30,25.00
Assiniboine Credit Union,Banking Fees and Cheque Orders,2023/03/31,8.00
Canada Post – Postes Canada,Courier Services,2023/03/31,9.70
Canada Post – Postes Canada,Courier Services,2023/03/31,50.22
Centennial Community Improvement Association,Advertising,2023/03/31,200.00
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,338.49
Toshiba Tec Canada Business Solutions – Toshiba Tec Canada Solutions d'affaires,Photocopier Equipment (Copy Charge),2023/03/31,30.06
"Stone, Sonja",Janitorial Services and Maintenance,2023/04/01,525.00
MANITOBA HYDRO,Public Utilities,2023/04/14,291.54
